User Type,Username,Date,Text
,Gene426,2008-01-11T14:50Z,Are you going to seed this I have been trying since yesterday and it was only seeded for a short time? Thank you
,aveit2008,2008-01-11T18:12Z,"yes i am seeding it and have been all day but you know i aint gonna run my elec bill up for you lot. i download this in 28mins on my other pc!!! 
"
,Gene426,2008-01-12T03:34Z,Thanks
,Mats1962,2008-01-13T12:14Z,How come you seed with such a slow connection if you received it in 28minutes?
,CyrSyS,2008-01-19T14:06Z,"Hi aveit2008.

Plz can u give me ur email. i would like to tell u. plz plz."
,vestmarka,2008-01-20T14:55Z,seed! plz
,fmp_141,2008-01-23T22:35Z,"Whats wrong with you aveit2008, why you not seed??

Wee are stuck at 41,9%"
,Gene426,2008-01-24T01:02Z,Please seed. I have been trying for awhile now and have only 43%. 
,adiokosteve,2008-01-26T08:51Z,"pls seed,
Wee are stuck at 48,9% 

THX!!!"
,aveit2008,2008-01-27T10:31Z,"I've been seedin this since the day i put it up. but i dont seed ova nite. my email is in the readme if u want it.

check out www.freewebs.co.uk/aveit2008 for all my uploads"
,adiokosteve,2008-01-27T10:35Z,"pls Link.
TRAINZ.RAILROAD.SIMULATOR.2007.DVD9.GERMAN-POSTMORTEM

Pls.
Sry no English...  Hungari :("
,Norwigiangay07,2008-02-03T00:25Z,"Hey

Please Seed"
,Norwigiangay07,2008-02-03T00:27Z,"Hey

Please Seed

Iam Stuck at 99.2"
,klootzakje,2008-03-13T16:13Z,works perfect thnx dude
,Youngbxballer,2008-03-18T00:54Z,seedddddddddddddd
,megadriver,2008-04-03T09:23Z,"ok i got two questions?
1-Is this the complete game or a demo version?
(i want to know beacouse there is a russian version and it's 4 GB )
2-Is the language english or german?
PS: Please answer here or on my e-mail megadriver@abv.bg
PS: SEED PLEASE!!"
,vestmarka,2008-04-20T10:14Z,"Hey!

Please SEED!!!"
,Youngbxballer,2008-04-27T03:07Z,yo whats the serial for this i didnt write it down and the .rar is corrupted
,Youngbxballer,2008-04-28T01:16Z,"megadriver
this is the full game
i downed it
it will impress u
and it is in english......................"
,darkdaz,2008-05-05T21:02Z,"hey aceit2008

firstly i like to thank you for this upload, i have been looking for this addon. but not been able to find it, ok i find info for it but thats about it..

2) i am downloading this torrent now, and i will continue to seed myself,  now i can leave my pc on all night so its always seeding expect when i have to restart my pc. 

so keep them coming my friend. 

regards
darkdaz
website: http://darkdaz.no-ip.org"
,darkdaz,2008-05-05T21:03Z,"sorry i got ur name wrong, silly keyboard

i ment to say aveit2008 
not aceit2008

regards 
darkdaz"
,aveit2008,2008-05-10T15:31Z,ok ppl listen up go over mininova thats my home site and search for aveit2008. theres more on there enjoy and rember if you like it buy it!!!!!
,CDN_Dude,2008-06-11T16:13Z,"The key included with this install does not work. Does anyone have another key I can try?

Please keep seeding; I am.

Thanks."
,pewpew7,2008-08-21T17:56Z,"Hi, the key works, make sure you type ""A9S9"" with a S and not a 5. The difference isn't that obvious in notepad, I pulled off some of my hair before noticing."
,racer13fly,2009-01-16T08:46Z,"which trainz classics is this? 1, 2, or 3?"
