User Type,Username,Date,Text
,goreboyx,2005-08-05T21:47Z,la clave  de acceso no es correcta...  alguna solucion posible?
,imii--93,2007-04-12T16:46Z,Is this language on this game English or what?
,andresrancio,2008-03-19T03:23Z,me dice que ponga el cd 2 pero no se que hacer le pongo aceptar y nada no se que hacer porfa ayuda
,Thernakros,2008-11-27T21:26Z,Seed plzz
,mrrstd,2009-02-13T05:30Z,"aqui hay mas seriales...

JKK3F-J8CK9-Q33PF-W88FY-MGBBT
JPYRY-M9BD3-XD8RH-C26QP-XWM73
KXRJV-D7K3Y-WQRQP-VPFYT-2JHMQ
P3HM4-WDM27-662XW-9BPTV-CFVMQ
WMX9R-TX6PW-VC768-DJKB9-GPMBW
QVW83-4MC67-FDPTH-49PT8-6HGRD"
,nachilo7,2009-03-24T03:48Z,"PLEASE SEED, PLEASE PLEASE PLEASE I'M JUST 100 MB FROM FINISH ITS DOWNLOAD, PLEASEEE"
,nachilo7,2009-03-24T20:43Z,COULD YOU PLEASE SEED????? PLEEEEASEEE. SEEEEED. PLEAAAASEEEEE
,oagm65,2010-03-30T06:14Z,Oye como hago para abrir el cd 2 que o se como hacer??¡¡¡
,oagm65,2010-03-30T06:15Z,ESCRIBEME AL CORREO OAGM65@HOTMAIL.COM POR FAVOR
,4rgyb4rgy,2012-04-01T00:13Z,"me da un error ""cannot locate cd-rom"" o algo así después de finalizada la instalación. En otras palabras, gracias por nada."
