Filename,Size,Unit
/(1997) - Something Wild/01 Deadnight Warrior.mp3,4.81,M
/(1997) - Something Wild/02 In The Shadows.mp3,8.59,M
"/(1997) - Something Wild/03 Red Light In My Eyes, Pt I.mp3",6.37,M
"/(1997) - Something Wild/04 Red Light In My Eyes, Pt II.mp3",5.44,M
/(1997) - Something Wild/05 Lake Bodom.mp3,5.73,M
/(1997) - Something Wild/06 The Nail.mp3,8.95,M
/(1997) - Something Wild/07 Touch Like Angel Of Death.mp3,8.31,M
/(1999) - Hatebreeder/01 Warheart.mp3,5.85,M
"/(1999) - Hatebreeder/02 Silent Night, Bodom Night.mp3",4.64,M
/(1999) - Hatebreeder/03 Hatebreeder.mp3,6.25,M
/(1999) - Hatebreeder/04 Bed Of Razors.mp3,5.81,M
/(1999) - Hatebreeder/05 Towards Dead End.mp3,7.43,M
/(1999) - Hatebreeder/06 Black Widow.mp3,5.6,M
/(1999) - Hatebreeder/07 Wrath Within.mp3,5.67,M
/(1999) - Hatebreeder/08 Children Of Bodom.mp3,7.64,M
/(1999) - Hatebreeder/09 Downfall.mp3,6.67,M
/(1999) - Tokyo Warhearts/01 Intro.mp3,2.27,M
"/(1999) - Tokyo Warhearts/02 Silent Night, Bodom Night.mp3",5,M
/(1999) - Tokyo Warhearts/03 Lake Bodom.mp3,6.17,M
/(1999) - Tokyo Warhearts/04 Warheart.mp3,6.18,M
/(1999) - Tokyo Warhearts/05 Bed Of Razors.mp3,6.94,M
/(1999) - Tokyo Warhearts/06 War Of Razors.mp3,3.46,M
/(1999) - Tokyo Warhearts/07 Deadnight Warrior.mp3,5.3,M
/(1999) - Tokyo Warhearts/08 Hatebreeder.mp3,6.97,M
/(1999) - Tokyo Warhearts/09 Touch Like Angel Of Death.mp3,9.18,M
/(1999) - Tokyo Warhearts/10 Downfall.mp3,7.38,M
/(1999) - Tokyo Warhearts/11 Towards Dead End.mp3,9.43,M
/(2000) - Follow The Reaper/01 Follow The Reaper.mp3,5.48,M
/(2000) - Follow The Reaper/02 Bodom After Midnight.mp3,5.54,M
/(2000) - Follow The Reaper/03 Children Of Decadence.mp3,8.12,M
/(2000) - Follow The Reaper/04 Everytime I Die.mp3,5.96,M
/(2000) - Follow The Reaper/05 Mask Of Sanity.mp3,5.78,M
/(2000) - Follow The Reaper/06 Taste Of My Scythe.mp3,5.79,M
/(2000) - Follow The Reaper/07 Hate Me!.mp3,6.81,M
/(2000) - Follow The Reaper/08 Northern Comfort.mp3,5.42,M
/(2000) - Follow The Reaper/09 Kissing The Shadows.mp3,6.54,M
/(2003) - Hate Crew Deathroll/01 Needled 24-7.mp3,6.21,M
/(2003) - Hate Crew Deathroll/02 Sixpounder.mp3,4.96,M
/(2003) - Hate Crew Deathroll/03 Chokehold (Cocked 'N' Loaded).mp3,6.46,M
/(2003) - Hate Crew Deathroll/04 Bodom Beach Terror.mp3,7.03,M
/(2003) - Hate Crew Deathroll/05 Angels Don't Kill.mp3,8.17,M
/(2003) - Hate Crew Deathroll/06 Triple Corpse Hammerblow.mp3,6.01,M
/(2003) - Hate Crew Deathroll/07 You're Better Off Dead.mp3,6.14,M
/(2003) - Hate Crew Deathroll/08 Lil' Bloodred Ridin' Hood.mp3,5,M
/(2003) - Hate Crew Deathroll/09 Hate Crew Deathroll.mp3,5.45,M
/(2005) - Are You Dead Yet/00-children_of_bodom-are_you_dead_yet_(retail)-2005-xxl.m3u,403,B
/(2005) - Are You Dead Yet/01-children_of_bodom-living_dead_beat.mp3,9.2,M
/(2005) - Are You Dead Yet/02-children_of_bodom-are_you_dead_yet.mp3,7.06,M
/(2005) - Are You Dead Yet/03-children_of_bodom-if_you_want_peace___prepare_for_war.mp3,7.11,M
/(2005) - Are You Dead Yet/04-children_of_bodom-punch_me_i_bleed.mp3,8.38,M
/(2005) - Are You Dead Yet/05-children_of_bodom-in_your_face.mp3,7.75,M
/(2005) - Are You Dead Yet/06-children_of_bodom-next_in_line.mp3,7.73,M
/(2005) - Are You Dead Yet/07-children_of_bodom-bastards_of_bodom.mp3,6.29,M
/(2005) - Are You Dead Yet/08-children_of_bodom-trashed_lost_and_strungout.mp3,7.83,M
/(2005) - Are You Dead Yet/09-children_of_bodom-were_not_gonna_fall.mp3,6.13,M
/Children Of Bodom - Aces High (Iron Maiden Cover).mp3,4.11,M
/children of bodom - Fear Of The Dark (Iron Maiden cover).mp3,10.07,M
/Children of Bodom - One (Metallica cover).mp3,6.36,M
/Children of Bodom - Oops I did it Again (Britney Spears Cover).mp3,3.79,M
/Children Of Bodom - Rebel Yell (Billy Idol Cover).mp3,3.85,M
/Children Of Bodom - The Final Countdown (Europe cover).mp3,3.34,M
/Children Of Bodom - The Trooper.mp3,3.01,M
