User Type,Username,Date,Text
,zembla,2005-07-09T21:27Z,Heel erg bedankt voor deze upload. En ook voor MCE !
,basscan,2005-07-12T14:19Z,geen serie nummer aanwezig
,bramvermolen1,2005-07-20T15:19Z,"Hey Maat bedankt dit is rlx

ps Die serial die vin je wel op et internet so"
,Climax69,2005-07-27T21:12Z,Werkt ie met de vernieuwde Windows Update website of is dit geen corporate version?
,Supermiezzie,2005-07-28T11:33Z,"Thanks buddy..... I was just looking for this ISO!
:D :D "
,cristoballorio,2005-08-01T20:53Z,"jammer, maar install. blijft steken bij 14 minuten. had dit al eerder bij zelf geslipstreamd iso van 'corporate' xp met sp1. heeft iemand een link? bramvermolen1 b.v.?  (-;"
,cristoballorio,2005-08-01T20:55Z,... of nog beter: wie heeft een werkend serienummer?  
,supernico,2005-08-15T22:39Z,serial: R9X44-C63YF-GW8TB-CJY39-9CM2B 
,supernico,2005-08-15T22:52Z,"WKBWR-CPRWT-8PFHF-6M7G6-4YRBQ
HT32T-DJP77-J3CHD-H9GDD-GBQFG
B7QHB-VXD8T-CJ8DW-CPF37-T7F36
J632G-C2CWJ-6CMQJ-M8MXC-DHKT8
HM443-97XM8-6Q8KD-7KGW2-WRC4Y
PWYJF-FMXFR-DXY99-K2KYK-KCMH3
VXBWH-6TJ3F-PD97Y-H2T3T-K2448
FKFPQ-7BCBF-G637V-GP24K-PMQPM
CRGGC-28KGR-GG2WJ-Q7GMW-C9MM8
FVP9D-YYVYM-QT8BH-GM2Q9-M7CGY
TFQQ9-BG8HB-Q2MMX-8DFR3-28P4Q
PYYQP-PV7JM-V647K-2VMYT-6BMVW
MX2T7-B4JTF-94R8G-2R398-Q66YG
BBX72-PF8QD-BCVPY-JH9R7-7KQYT
M27D2-R2FY7-4YX62-9Y2F8-2M8B8
HFBR2-PTBQY-9PY6H-YT4G3-F4GXJ
V437H-6GM68-24MTV-7CK78-GJWCJ
B83PV-YDMB4-MMMTP-QXCDQ-8B6HJ
T7YJP-YY826-7FKKJ-38XH3-WJ79M"
,supernico,2005-08-15T22:53Z,"shit for the last stupid comments..

keys:

WKBWR-CPRWT-8PFHF-6M7G6-4YRBQ

HT32T-DJP77-J3CHD-H9GDD-GBQFG

B7QHB-VXD8T-CJ8DW-CPF37-T7F36

J632G-C2CWJ-6CMQJ-M8MXC-DHKT8

HM443-97XM8-6Q8KD-7KGW2-WRC4Y

PWYJF-FMXFR-DXY99-K2KYK-KCMH3

VXBWH-6TJ3F-PD97Y-H2T3T-K2448

FKFPQ-7BCBF-G637V-GP24K-PMQPM

CRGGC-28KGR-GG2WJ-Q7GMW-C9MM8

FVP9D-YYVYM-QT8BH-GM2Q9-M7CGY

TFQQ9-BG8HB-Q2MMX-8DFR3-28P4Q

PYYQP-PV7JM-V647K-2VMYT-6BMVW

MX2T7-B4JTF-94R8G-2R398-Q66YG

BBX72-PF8QD-BCVPY-JH9R7-7KQYT

M27D2-R2FY7-4YX62-9Y2F8-2M8B8

HFBR2-PTBQY-9PY6H-YT4G3-F4GXJ

V437H-6GM68-24MTV-7CK78-GJWCJ

B83PV-YDMB4-MMMTP-QXCDQ-8B6HJ
"
,supernico,2005-08-15T22:53Z,"shit , key posting does nto work!"
,JasonXGaming,2005-08-16T14:03Z,"Ziet er voorlopig aardig uit...

Zou heel fijn zijn als deze wel werkt, en dat hij niet vraagt om een administrator password...

Iemand deze UPLOAD of WINDOWS al draaiend??

Thnx & Greetz 
Jason"
,supernico,2005-08-16T15:52Z,"ja man, werkt prachtig

key die ik heb gebruikt:
B83PV-YDMB4-MMMTP-QXCDQ-8B6HJ"
,Spanker158,2006-01-29T21:23Z,"Ik kan niet installeren. Krijg tekst dat de gebruiksovereenkomst voor eindgebruikers niet gevonden kan worden (EULA)
HOE OP TE LOSSEN ??????"
,goelinho,2006-03-01T18:00Z,Geen 1 serial doet et bij mij :S
,Mikechristiany,2006-04-08T15:30Z,"Thanks for uploading!
I hope this one works"
,freaky2,2006-04-21T16:41Z,Hij doet het perfect!
,fransverhoof,2006-05-10T14:59Z,welke key werkt er nu ik alle geprobeerd kan iemand daarmee helpen?
,bitorrent,2006-07-02T15:11Z,het werkt prima!!!! ik heb er nog geen enkele problemen mee gehad
,Tha L.D.C.,2006-07-04T04:29Z,Die cd is niet bootable!!!
,Tha L.D.C.,2006-07-04T04:43Z,"Loool, kapotte cd-rom speler, dan boot die cd idd niet hahahaha, kheb em vervangen en hij doet et, thanxx voor de upload!!!"
,MattyB20,2006-07-18T22:59Z,"Snap het niet, geen enkele van de serials werkt. Dat is toch niet logisch?"
,TheMerciless,2006-07-20T21:12Z,"Help!!! Niet een serial werkt!!

help!! Not one serial is working!!"
,chrissiebusy,2006-07-29T14:37Z,"Haai,
Ik heb een vraagje? Ben namelijk vrij blond hihihi....De serials: perfect hij is goed ge誰nstalleerd alleen nou krijg ik steeds de melding dat ik de dupen ben geworden!! Heeft iemand voor mij een passende oplossing???
Please!!!!!
Groetjes
Chrissie"
,zadoks,2006-07-30T15:12Z,"ik krijg een melding cannot boot from cd-code:1
weet er iemand wat te doen 

thx

ratko"
,chrissiebusy,2006-08-03T14:24Z,"Ik wil via dezelfde weg als mijn vraag iedereen even bedanken voor zijn reactie om mijn probleem op te lossen (NOT dus!!!).
Gelukkig zijn er andere sites die mensen bevat die je wel willen helpen!!
Nogmaals
Bedankt voor NIKS!

Chrissie"
,ErikXX,2006-11-23T12:36Z,Super! deze zocht ik ...mijn cd deed het niet meer..dus dit komt als geroepen!!
,Injector,2006-12-23T18:51Z,is deze getweaked? of gewoon echt de goeie windows xp + sp2 slipstreamed...?
,reginter,2007-01-07T14:15Z,"ik heb 'm over xp home heen geinstalleerd werkt prima en heeft geen activatie nodig!!
 bedankt

ser# b83pv-ydmb4-mmmtp-qxcdq-8b6hj"
,mietenbol,2007-04-08T11:47Z,"Euhm, bij mij is hij niet bootable. Tijdens de installatie krijg ik al gauw een foutmelding, de installatie stopt. Wreed wijs..."
,gatygun,2007-04-27T16:18Z,"The serial : b83pv-ydmb4-mmmtp-qxcdq-8b6hj
works perfectly

This version is BOOTABLE

This version gives NO erros in the installation.

if you got any problems with this version i got 2 solutions:

First : Bring your PC to somebody that knows how to install Windows properly

Second : check your hardware"
,SeBas94,2007-04-29T20:34Z,BIJ mij werkt hij ook niet hoowr...
,SeBas94,2007-04-29T23:32Z,bij mij werkt hij (ook) niet. hij stopt gewoon ineens met installeeren
,hermpie,2007-05-21T18:03Z,"chrissybusy :

als je te dom bent om windows te installeren via een illegale weg, ga dan terug naar fucking dicksons of dell of waar jeje kut pc dan ook maar gekocht hebt.

of betaal voor je windhoos cd. krijg je support van M$"
,nebreg,2007-06-27T18:54Z,"Aangezien me geheugen propvol op de C:/ staat zet ik hem ff op de F:/ schijf die iso
Ik ga hem eens virtueel bekijken!
Zijn er nog serials (meer)
Ik hoor allemaal dat die Codes NIET werken bij sommige mensen.."
,goran8000,2007-07-26T20:54Z,Deze werkt prima!!! bedankt!! 
,F0x[DWS],2007-08-06T00:09Z,okay for the serial but what we have to put in the name option ? 
,WWaste,2007-08-27T23:44Z,"He, man. Waarom werkt hij niet? Fout van 'AAJOFUVN.SYS'. Wat kan ik eraan doen?


Grtzzz"
,FKoops,2007-09-14T18:27Z,Heb je nou een crack nodeg bij deze instalatie cd of niet??
,aoe3,2007-11-29T18:39Z,Plz SEED IK HEB HEM EGT NODIG
,paolo93,2007-12-07T23:48Z,"werk echt perfect! top torrent.
ik heb hem geprobeerd in een virtual machine maar k ga hem op cd branden

thnix

ps: alleen jammer dat ie illegaal is, weet er iemand iets om wel updates via ms update (site) te kunnen downloaden?"
,WousipX,2008-01-29T21:21Z,"Ik heb hier ergens nog Keygen liggen
Ik ga ff zoeken voor jullie:)"
,WousipX,2008-01-29T21:51Z,"Jongens ik heb hem gevonden 
Ik heb hem gelijk ook ff geupload 
 Kijk hier:
http://thepiratebay.org/tor/4002513"
,adrie60,2008-01-30T12:18Z,"ook deze ISO is niet bootable, er zit een fout in "
,Systmz,2008-02-11T19:45Z,"net ge誰nstalleerd, cd boot prima en serial is in orde.
just installed, disk booted fine and the serial also worked.
"
,Systmz,2008-02-11T22:15Z,"windows updates zijn ook zonder problemen ge誰nstalleerd. 
windows updates also installed without any problems.
"
,O4EVER,2008-02-14T20:31Z,Als ik dus die setup open en klik op installeer Windows XP Pro dan gebeurt er geen ene flikker? :S
,wizzra,2008-02-17T17:58Z,"er zit een trojan in deze image..

c:\windows\system32\system.exe

Gescand met NOD32"
