User Type,Username,Date,Text
,Daff9999,2006-11-03T13:06Z,Please seed ... 
,Pooty29,2006-11-12T02:35Z,"The Keygen is a ""Trojan.Dropper.Agent.ES""  =(. For all BitDefender antivirus plus 10 release keygen Torrent.

So i have to open the virus keygen and make a new key every time i update?  and patch it again?
thats what im doing."
,Lava-Lava,2006-11-22T18:12Z,"I've had problems with bit defender, any version. I can't update, even tryed this one, no luck... What could be the problem?"
,Pooty29,2006-12-30T22:16Z,"The problem is all you noob ass report the crack and keygen to Bitdefender thats why they updated their software. And now the keygen doesn't work.


Bitdefender updated on the Oct 2006.

Anyways to update just follow the notpad info.
1.install
2.use keygen to make a key.
3.use patch.
4.check autoupdate.
5.after it autoupdate uncheck it.
6.use the patch again.

info: The update works once in 2weeks
"
,Murda Money,2007-01-22T12:16Z,The keygen isnt a virus. The people working at BitDef HQ just really dont like the idea of a keygen for their software lmao
,Pooty29,2007-01-24T04:01Z,"For most newbs that allow to send reports and virus to BitDef. The first v10 had a keygen that was a trojan. So when noob scans their computer they sent the keygen.

Thats why the keygen doesnt work anymore. BitDef updated there program. FUKING NEWB

Next time UNCHECK SEND REPORT n VIRUS ass hole. When CORE team makes a new keygen."
,phantom1911,2007-02-20T15:46Z,"People try this :CD7640540864DF55B23E Expires on  05.09.2007
0E209BB5C181B3F01F29 Expires on  01.05.2007
633B33AE42C230990B41 Expires on  25.08.2007
06298EEDEA116CD856C3 Expires on  24.08.2007
11F2EFC4909E985053D3 Expires on  20.04.2007
4AF6FD9AD9746EF5D0C8 Expires on  15.09.2007
375E9B4E887707278250 Expires on  26.09.2007
7D405120BEF3CF28CA8A Expires on  31.08.2007
141326F0BDF6A04D4619 Expires on  06.09.2007
3E873E85CC678E316B96 Expires on  29.08.2007
A56757DC72B4A703DA61 Expires on  17.06.2007
D25E96C634CF6B0C5DB7 Expires on  27.08.2007
075CC1A4D21BBACE6007 Expires on  28.08.2007
F5DFF2F8F6A37DD61436 Expires on  27.08.2007
B10A7E2497E5FE89E4A6 Expires on  16.09.2007
3360E46DC66A072E9207 Expires on  27.05.2007
FF9459FEB5344B958D2E Expires on  15.09.2007
14ED5068A4E105F8BC21 Expires on  12.09.2007
240A8686696ECBC27395 Expires on  06.09.2007
1B012F123C6F9696603C Expires on  03.09.2007
F464E3D412F204FA382B Expires on  12.09.2007
D2A8D7894AA613454F50 Expires on  27.08.2007
6FFF29FE90877D75D41A Expires on  31.08.2007
8E43A6B8DFFF6FF5A6A5 Expires on  16.09.2007
59C06D78031794FC2C73 Expires on  29.08.2007
033FC08B0FEAAF58E364 Expires on  10.09.2007
50DAC9C7B4297FAB0E4D Expires on  27.08.2007
CF8702E85493ABEF4C04 Expires on  25.08.2007
85AD030654A1CDF86628 Expires on  06.09.2007
556C565F0B60258F30A8 Expires on  09.09.2007
00C9D91E07EAC40C4290 Expires on  08.03.2007
381C3BF9A5B906589FB6 Expires on  26.08.2007"
,phantom1911,2007-02-20T15:47Z,"And you dont need any patch.
"
,avseq,2007-03-15T17:18Z,"I don't understand what stupid morons like you are doing at TPB! I downloaded and installed this on my computer, and after 3 successfull updates, my subscription is active till 24th feb, 2008.
I used this key: 19E4243E56FFCADCC83C. (Now, don't tell that the keygen doesn't generate this particular key.)
And the patch??? Well, I just didn't use it. Why? Well, it was not needed.
Moreover, when I carried out a full scan with BitDefender Plus v10, it DID NOT DETECT the keygen or patch as virus.
Conclusion???
You guys are still at ""KINDERGARTEN"" at TPB!!"
,kestrel7,2007-03-20T00:47Z,"It has a Trojan, a backdoor and a keylogger. Thanks for the contribution."
,Blaseba,2007-04-02T17:11Z,"Hi i have downloaded and installed, and it all works. But i dont understand one thing... cant i have the autoupdate on?
In Pooty29:s diskription it says ""5.after it autoupdate uncheck it.""
Will it work with autoupdate on?"
,Blaseba,2007-04-02T17:21Z,"When i try to update it says ""Update error. Invalid key""
But under Registration Status, it says ""Registred by: Â´my nameÂ´"" and dont seem to be a problem..
But cant update.."
,gavinus,2007-04-10T09:17Z,thanks phantom1911 you rock!! at least now it will update for awhile :)
,Lille_Hagen,2007-04-20T17:30Z,Seed! seed like the wind
,gking1,2007-04-24T22:08Z,"Works Great
registered and updated
Thanks guys"
,redweed,2007-04-30T14:05Z,Bitdefender's integrated update system checks your license before letting you  update.  If the license doesn't appear to be sold to anyone it will report it as broken
