User Type,Username,Date,Text
,sirkilla69,2006-09-01T17:16Z,w00t thank you
,xenomatrix,2006-09-01T18:31Z,"Divx Converter
WVAVVA7J34MKEA4C4UFA
(just in case there are no seeders... :-)"
,d.domen,2006-11-02T19:55Z,Thanks for this serial. I realy needed. Thanks again
,Macca-11,2006-12-31T15:19Z,Cheers for the serial 
,Robandnicky,2007-01-05T19:01Z,Thanks a lot. great! and it works
,whatever06,2007-01-28T16:18Z,nice job
,Kim-Hall,2007-02-02T17:54Z,"xenomatrix ...

That one aint working here! :-("
,Kim-Hall,2007-02-02T17:56Z,"It is:

WVAVVA7J34MKEA4C4UFA"
,gamer_dude,2007-03-11T15:09Z,tnx
,berty001,2007-03-19T15:21Z,thanks xenomatrix thanks 4 that it works great
,kerwina,2007-04-02T22:00Z,thank you very much!
,replay64,2007-04-30T14:20Z,Big thanks to you!
,EspenExcluzive,2007-04-30T20:04Z,"Lol thanks, xenomatrix"
,ambhoy,2007-09-30T20:30Z,Thanks for this one
,t_webster,2007-11-23T21:30Z,"Thanks very much, this worked perfectly!"
,Serialdad,2008-02-18T05:31Z,Thank you works fine!
,pocketdynamo,2008-03-17T01:29Z,"excellent, thanks "
,BigCSALVADOR,2008-03-19T22:38Z,Thanks.
,hookeyed,2008-03-22T20:18Z,"Anyone have the serial for the mac version? 

thanks for this one!"
,INSANE_ORACLE,2008-03-31T19:33Z,thanks just what i need for my phone
,pirate.no5635,2008-06-06T04:13Z,Perfect! didn't even have to download thanks xenomatrix!!
,Mr Palazzo,2008-08-04T03:32Z,greeeat! thx a lot. Works great
,KatEydAngel,2008-08-12T00:19Z," xenomatrix at 2006-09-01 18:31 CET:
Divx Converter
WVAVVA7J34MKEA4C4UFA
(just in case there are no seeders... :-)


Thank You and Thanks hup333!!! U's awesome!"
,avery7x,2009-05-31T23:26Z,"works great. now converting videos to 1080p hi def
use the serial code in the comments!

WVAVVA7J34MKEA4C4UFA "
,kupito510,2010-01-15T01:42Z,what version is the serial for? please =]
,zurgi,2010-02-16T11:17Z,"divx 
Z8WWV73H94ABFE33R3EQ
divx author
76UU9NAZPF2ATDCHH77F
converter
62YN7CUGEGAFXGQXY6BT
codec
M6UNEHCQEKNEFEE7MB3M"
,BurningRed,2011-01-04T21:03Z,"This is only a text document with one serial number written in it it is not divx converter serial number it is a working divx serial number (checked Jan 04 2011) how ever, the serial posted is for: 
divx pro codec692   -WVAVVA7J34MKEA4C4UFA
Mpeg-2/DVDplugin   - same key as above
DFX AudioEnchancer -Z8WWV73H94ABFE33R3EQ
I have not yet found a working serial for divx plus converter. TY for the post keep up the good work fellow pirates."
,shanan,2011-01-18T05:22Z,Found serial for DivX PLus Converter from Youtube search DivX Plus Pack Serial Numbers on youtube.
,philg1903,2011-02-06T12:15Z,DIVX PLUS CONVERTER SERIAL PU8D2QG92CBKNHJU57NG
,Xyfer117,2011-04-19T04:42Z,"Thanks philg1903, confirmed that serial works"
,phuynh,2011-04-29T00:27Z,Thanks philg. I really needed that serial. Good looking out!
,Tpb_User_1991,2011-05-04T11:27Z,"Thanks philg1093 and here is the serial that works for all other divx products

G8NWAZ5H986BXD2JZNER

It'll register codec MPEG plugin and the DFX audio enhancer "
,Knucklez415,2011-07-02T07:31Z,philg1903 thanx for the code it works perfectly
,djsensazion,2011-10-15T13:03Z,Many Thanks.. Works a treat! :D
,ajtongurizi,2011-10-28T00:55Z,thank you man 
,adinesh03,2012-04-28T08:12Z,philg1903  : Thanks man great :)
,kirstikirst1,2012-05-04T06:13Z,Thanks philg1903
