User Type,Username,Date,Text
,NosTraDomus,2007-12-03T04:22Z,"This is good dvd quality...Watch it where the choose chapters ""Anal"" or something like that, after a while she starts to laugh as though the guy banging her is laughing too or making some kinda weird face..its phunny"
,NosTraDomus,2007-12-03T04:23Z,"Like with my others,ill let it get to 20 seeders then im setting it free to allow another one."
,Ysse,2007-12-03T10:44Z,Hey you! its the wrong category. please put it in the porncategory next time you upload.
,wytthekillah,2007-12-03T22:49Z,"is there a porn cat???
i never seen it."
,NosTraDomus,2007-12-03T23:09Z,"The webmaster said DVDRs go here..regardless of porn or normal or horror or b rated movies, but as long as they are DVDR- so hey back...Really doesnt matter, if he wants it in DVDR Movies then so be it, i could care regardless:                                                                  Leechers: 329 -thats alot..."
,no_goody,2007-12-04T02:17Z,"@ wytthekillah:
yes there is.. u have to into your settings & allow porn.. lol.. :)"
,bamaboy,2007-12-04T14:55Z,Wrong section.. 
,olywdd,2007-12-04T22:49Z,"Holy Crap! 365 leehers and 135 Seeders, thats alot, my others usually get about 40 leehers and 4 seeders..damm"
,allmighty69,2007-12-06T12:46Z,Can someone tell me if this is NTSC or PAL ? 
,NosTraDomus,2007-12-10T02:58Z,"Yes, it Comes as NTSC. but with software you can make it PAL."
,allmighty69,2007-12-24T08:01Z,"Does anyone have a scan of the cover or disc label?
if so could you send it to ksherred@gmail.com
Thanks!!"
,NosTraDomus,2008-09-18T06:26Z,"like i said in my other torrent,
just google it, its there....even the more popular ones are on IMDB- but i think youll need to register there to PROVE your over 18yrs old."
