User Type,Username,Date,Text
,d0gget,2007-04-19T09:57Z,"This not work on Vista, the software won't install on computer. "
,sp90378,2007-04-19T12:24Z,"well, it should work on vista, and i checked it out on other forums of the issue, and it is not dreamweaver that is causing the issue.

This probably will fix that problem, as people have confirmed that it worked for them:

Start>run> regsvr32 c:\windows\system32\jscript.dll "
,Martina1800,2007-04-19T13:01Z,I can't get the crack to work. Can anyone explain how to use the crack? thanks
,d0gget,2007-04-19T15:24Z,"I managed to install DM9 on one Vista machine, but not on the second one (laptop). Even I have tried what Adobe suggest regarding changing the jscript.dll,  but with no success."
,sp90378,2007-04-19T18:33Z,"Well, then, i do know then that it is a vista problem on why it will not work for some people.

As far as the crack, just replace the dreamveaver exe file in the location on where the program was installed to and replace the existing file."
,d0gget,2007-04-19T18:57Z,Could anyone confirm that this version easy install on computers with Intel Core Duo 2 processor and Microsoft Vista?
,sp90378,2007-04-19T20:45Z,"Yes, this does work with vista of any kind, though it proved to be flaky for some, and it deffently will work with intel core duo 2"
,CheezyW,2007-04-20T03:00Z,Needs more seeders. :< Did anyone get it yet?
,sp90378,2007-04-20T04:38Z,"HERES ANOTHER TRACKER IF YOU PLEASE
http://www.torrentlounge.com:2710/announce"
,sp90378,2007-04-20T20:11Z,"HERE ARE SOME KEYS TO USE IN STEAD OF THE CRACK, because the crack sucks up the cpu usage:

1192-1261-9157-0933-3490-7140
1192-1983-6516-5421-1416-5500
1192-1928-1244-7038-8368-8704
1192-1281-1365-2955-8289-3270
1192-1841-3468-6817-8157-2641
1192-1861-6456-4719-4839-1718
1192-1809-9268-6463-4451-5833
1192-1931-8460-6537-7838-6818"
,Walex,2007-04-20T20:19Z,"Yeah, the crack really doing something. I´ve got 99% cpu usage and the temperature is rising from 61 to dangerously 76... thank´s for the key :-)"
,AndreasViking,2007-05-02T18:06Z,"HI, this is th first time i you a torrent download, i loaded this one down, put the installation program always goes non responding somewhere along the installation process. I downloaded several different torrents with dreamweaver cs3, the same happened with al of them. This happens before i get asked the serial number etc. Can anybody help????"
,niklasg92,2007-05-29T17:22Z,Thanks a lot for this! But now it's easier to download the trial and then use a CD key. So if you want to you can always upload a KeyGen ;)
,niklasg92,2007-05-29T17:48Z,Sorry I didn't know that I have to activate it :S Have anybode tried this crack?
,sirvertual,2007-06-14T20:36Z,"heyall...thnx for the serials!...what to do about the registration period...I chose phone, but wanted the key#'s before I could go any further...so I set it to remind in 5 days (max)...it states you have 30 days to register...what to do?
any direction here would be appreciated...is there just a crack file for dreamweaver that can replace the .exe?...or what's the solution, short of buying right now...

just an artist...computer retard...sorry...any advice is much appreciated...

SirVert"
,JujitsuFreak,2007-07-06T02:17Z,"Excellent work!

the poster that posted like 10 serials at once - the first one worked like a charm for me! 

Cheers!"
,RonWolpa,2007-07-31T06:41Z,"Hello , 
I´ve tried to activate d w r  9 build 3481  by means the keys posted above (as well as many others different I ´ve found over the web).
They haven´t worked , I think they´ve been employed so many times and thus have been disabled by adobe  staff.
Are there others you know guys ?  I still have time , it will expire within 28 days .
Other question is where I can download the application to download files from here ?
(by the way is there the file crack separated from dwr setup files ?  I do not need the setup)
RW
july 31 2007 

"
,RonWolpa,2007-07-31T06:49Z,"Hello , 
I´ve tried to activate d w r  9 build 3481  by means the keys posted above (as well as many others different I ´ve found over the web).
They haven´t worked , I think they´ve been employed so many times and thus have been disabled by adobe  staff.
Are there others you know guys ?  I still have time , it will expire within 28 days .
Other question is where I can download the application to download files from here ?
(by the way is there the file crack separated from dwr setup files ?  I do not need the setup)
RW
july 31 2007"
,CheezuzKraist,2007-09-28T13:23Z,This tries to install some Bonjour.exe. What is it? Adobes spyware??
,raf2k,2007-10-15T21:30Z,"Everything works fine. U dont need serial to run this program.
After installation dont run program, just copy cracked dreamweaver.exe to dreamweaver  directory"
,Tastyz,2008-01-20T00:58Z,Seed please! :( I really want this!
,gilman222,2008-04-16T18:35Z,"I had installed Dreamweaver CS3 v.9.0 (trial) on my machine running XP. I used the 1st serial number from the list above and it worked great. Did not need to uninstall/reinstall or install new application. 

Thanks to the poster of the list."
