User Type,Username,Date,Text
,=michael=,2006-12-20T17:18Z,BEDANKT!!!
,iafilius,2006-12-20T19:21Z,Bedankt! en dat deze serie nog heeeeel erg lang mag worden :))
,meigi,2006-12-21T14:22Z,Thank you again !!!
,MAD10,2006-12-22T10:10Z,"dag mensen, kan iemand mij helpen? ik ben een leek op dit gebied. hoe speel ik deze bestanden af? of MOET ik ze op dvd zetten en zo ja hoe?
Alvast bedankt."
,=michael=,2006-12-22T17:05Z,"je moet deze bestanden branden op dvd met bijvoorbeeld nero dit programma doet de rest en je hebt een goed werkende dvd suc6!
google anders ff voor een gebruiksaanwijzing!!!!!!"
,iafilius,2006-12-26T15:30Z,"MAD10: de VIDEO_TS/ dir moet als dvd video disk gebrand worden.
Onder linux kan dat bv met:
""growisofs -Z /dev/hdb -R -J -dvd-video .""
Onder windws kan dat bv vrij makkelijk met nero"
,MAD10,2006-12-26T15:39Z,dank je wel voor jullie reacties. zodra de bestanden gedownload zijn (gaat niet zo heel snel) dan zal ik jullie tips volgen.
,diemke,2006-12-27T11:56Z,":band:

Top man. Keep up going. Ik heb 1 t/m 20 al. Super"
,MAD10,2006-12-30T13:55Z,"ben nog altijd niet klaar met downloaden. gemiddeld 5kbs !!!!  hoe kan dit? down en up staan op limietloos, seeders genoeg, maar toch geen snelheid."
,MAD10,2006-12-31T12:53Z,"dl 21 is gelukt. ook op dvd gezet. op pc speelt de dvd wel, op de standalone niet. 
mooi beeld, ga nu ook de rest downloaden.
bedankt lowiekuipers, vooral namens mijn dochter. aan allen: de beste wensen voor 2007."
,iafilius,2007-01-11T20:38Z,"Jemig, niet te geloven. We zijn al door die 21 DVD's heen! Zou er nog meer in deze serie uitkomen?

Zet hem op lowie, het is een zeer gewaardeerde serie!


Groeten,"
,godverdomme,2007-01-14T15:20Z,"Lowie,

Ik wou je bedanken om deze serie op het net te plaatsen. Ik woon in het buitenland, en deze serie helpt heel veel om onze kinderen Nederlands te leren.
"
,alfa166jtd,2007-03-22T20:58Z,"Pamas KidsTime een klasse up.
dank hier voor"
,sirjohn1969,2007-06-23T10:34Z,"Allemaal binnen nu die pamas en de kinderspellen dvd. Goddomme hey, wat een goeie kwaliteit...
Ik zal zeker alles tot 2 seeden...

Thanks"
,syc0killertje,2007-12-08T15:30Z,"LoL.. kwas ook bij 99.6, en nu ben k bij 99.99..
iemand die de laatste beetje ook kan seeden?"
,peckerwood,2008-01-20T16:06Z,"Thnx 4 the down again

Gr Lowie"
,boomvavvoom,2008-02-21T21:38Z,"merci man!! Ik heb Garfield binnen en ben nu wat rond aan het kijken, maar wĂĄt een service!! Amazing!!!"
,wonderland2001,2008-10-28T20:16Z,"hĂŠ, echt super goe!!

Heb je ook de ""Chip 'n Dale Rescue Rangers"" 
laat me maar iets weten.  wonderland2001@hotmail.com"
,appeltjes,2008-12-14T13:27Z,"Please seed a little bit better, it takes ages to download part 3, 4, 21, 18, 17,16,6 and 5.

thank  you, dankjewel :-)

greets.
@ppeltjes"
