Filename,Size,Unit
/Adobe Acrobat 7.0 Professional/0x0404.ini,2.82,K
/Adobe Acrobat 7.0 Professional/0x0409.ini,4.01,K
/Adobe Acrobat 7.0 Professional/0x0411.ini,4.15,K
/Adobe Acrobat 7.0 Professional/0x0412.ini,3.71,K
/Adobe Acrobat 7.0 Professional/0x0804.ini,2.87,K
/Adobe Acrobat 7.0 Professional/Abcpy.ini,1.73,K
/Adobe Acrobat 7.0 Professional/AcroPro.itw,288,K
/Adobe Acrobat 7.0 Professional/AcroPro.msi,3.71,M
/Adobe Acrobat 7.0 Professional/Data1.cab,195.98,M
/Adobe Acrobat 7.0 Professional/instmsiw.exe,1.74,M
/Adobe Acrobat 7.0 Professional/setup.exe,220,K
/Adobe Acrobat 7.0 Professional/Setup.ini,1.13,K
/Adobe_Acrobat_7.0_Professional_Keygen/pdx-ac7p.exe,324.5,K
/Customer Support/Adobe_Support_Info.pdf,347.47,K
/Customer Support/Test Files/Capture.pdf,393.26,K
/Customer Support/Test Files/Chinese_simplified.pdf,72.64,K
/Customer Support/Test Files/Chinese_traditional.pdf,29.52,K
/Customer Support/Test Files/Forms.pdf,64.16,K
/Customer Support/Test Files/Japanese.pdf,80.37,K
/Customer Support/Test Files/Korean.pdf,85.66,K
/Customer Support/Test Files/PDF13.pdf,44.37,K
/Customer Support/Test Files/PDF14.pdf,48.95,K
/Customer Support/Test Files/PDF15.pdf,48.18,K
/Customer Support/Test Files/PDF16.pdf,43.61,K
/Customer Support/Test Files/PostScript.ps,1.32,M
/Customer Support/Test Files/ReadMe.rtf,8.01,K
/Customer Support/Test Files/skew.tif,416.49,K
/Customer Support/Test Files/Tagged.pdf,31.95,K
/Customer Support/Test Files/TouchUp.pdf,96.26,K
/Customer Support/Test Files/Untagged.pdf,29.92,K
/Extending Acrobat/Developer Information.url,81,B
/Extending Acrobat/IT Resources.url,77,B
/Extending Acrobat/Plug-ins from Adobe Store.url,78,B
/Help/Getting Started.pdf,1.93,M
/How To Install.htm,11.57,K
/ReadMe.htm,20.69,K
