Filename,Size,Unit
/HorrorPops - Hell Yeah! - 01 - Julia.mp3,6.3,M
/HorrorPops - Hell Yeah! - 02 - Drama Queen.mp3,5.45,M
/HorrorPops - Hell Yeah! - 03 - Ghouls.mp3,4.84,M
/HorrorPops - Hell Yeah! - 04 - Girl In A Cage.mp3,6.81,M
/HorrorPops - Hell Yeah! - 05 - Miss Take.mp3,9.1,M
/HorrorPops - Hell Yeah! - 06 - Where They Wander.mp3,6.9,M
/HorrorPops - Hell Yeah! - 07 - Kool Flattop.mp3,7.23,M
/HorrorPops - Hell Yeah! - 08 - Psychobitches Outta Hell.mp3,7.35,M
/HorrorPops - Hell Yeah! - 09 - Dotted With Hearts.mp3,8.9,M
/HorrorPops - Hell Yeah! - 10 - Baby Lou Tattoo.mp3,7.32,M
/HorrorPops - Hell Yeah! - 11 - What's Under My Bed.mp3,7.46,M
/HorrorPops - Hell Yeah! - 12 - Emotional Abuse.mp3,7.71,M
/HorrorPops - Hell Yeah! - 13 - Horrorbeach.mp3,6.57,M
