User Type,Username,Date,Text
,bonden_no1,2006-01-06T22:06Z,"seed plz 99,9%"
,jjr,2006-01-21T21:38Z,jete jete jete jete roligt
,jjr,2006-02-11T20:28Z,???????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????+
,djokica62@yahoo.co.uk,2006-03-08T11:15Z,just a little bit 99.2
,Sweet_Heart_1,2006-09-02T18:05Z,kan n책gon seeda please 99.9
,dylano03,2007-01-07T21:06Z,please seed 99.8 thanks
,eXcEeDe,2007-01-08T19:27Z,Can someone please seed? There are a couple of us stuck at 99.8%....
,bil22,2008-10-18T18:13Z,How can we seed before downloading??
,bil22,2008-10-18T18:14Z,PLZ seed!
,ion496,2010-04-10T07:20Z,SEED!
