Filename,Size,Unit
/VIDEO_TS.BUP,24,K
/VIDEO_TS.IFO,24,K
/VIDEO_TS.VOB,1.73,M
/VTS_01_0.BUP,82,K
/VTS_01_0.IFO,82,K
/VTS_01_0.VOB,17.53,M
/VTS_01_1.VOB,1024,M
/VTS_01_2.VOB,1024,M
/VTS_01_3.VOB,1024,M
/VTS_01_4.VOB,760.74,M
/VTS_01_5.VOB,512.12,M
/VTS_02_0.BUP,32,K
/VTS_02_0.IFO,32,K
/VTS_02_0.VOB,0,B
/VTS_02_1.VOB,981.88,M
/VTS_03_0.BUP,14,K
/VTS_03_0.IFO,14,K
/VTS_03_0.VOB,0,B
/VTS_03_1.VOB,19.19,M
/VTS_04_0.BUP,14,K
/VTS_04_0.IFO,14,K
/VTS_04_0.VOB,0,B
/VTS_04_1.VOB,64.61,M
/VTS_05_0.BUP,14,K
/VTS_05_0.IFO,14,K
/VTS_05_0.VOB,0,B
/VTS_05_1.VOB,7.64,M
/VTS_06_0.BUP,14,K
/VTS_06_0.IFO,14,K
/VTS_06_0.VOB,0,B
/VTS_06_1.VOB,2.84,M
/VTS_07_0.BUP,648,K
/VTS_07_0.IFO,648,K
/VTS_07_0.VOB,0,B
/VTS_07_1.VOB,440.11,M
/VTS_08_0.BUP,8.28,M
/VTS_08_0.IFO,8.28,M
/VTS_08_0.VOB,0,B
/VTS_08_1.VOB,162.5,M
