Filename,Size,Unit
/Arch Enemy - Rise of the Tyrant/05_revolution_begins.mp3,7.33,M
/Arch Enemy - Rise of the Tyrant/06_rise_of_the_tyrant.mp3,7.4,M
/Arch Enemy - Rise of the Tyrant/07_the_day_you_died.mp3,8.8,M
/Arch Enemy - Rise of the Tyrant/08_intermezzo_liberte.mp3,4.62,M
/Arch Enemy - Rise of the Tyrant/09_night_falls_fast.mp3,5.85,M
/Arch Enemy - Rise of the Tyrant/10_the_great_darkness.mp3,8.55,M
/Arch Enemy - Rise of the Tyrant/11_vultures.mp3,11.17,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 01 - Enemy Within.mp3,6,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 02 - Burning Angel.mp3,5.89,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 03 - Heart Of Darkness.mp3,6.7,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 04 - Ravenous.mp3,5.64,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 05 - Savage Messiah.mp3,7.29,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 06 - Dead Bury Their Dead.mp3,5.41,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 07 - Web Of Lies.mp3,5.41,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 08 - The First Deadly Sin.mp3,5.92,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 09 - Behind The Smile.mp3,4.74,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 10 - Snow Bound.mp3,2.13,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 11 - Shadows And Dust.mp3,6.16,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 12 - Lament Of A Mortal Soul.mp3,5.6,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 13 - Starbreaker.mp3,4.7,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 14 - Aces High.mp3,6.06,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 15 - Scream of Anger.mp3,5.19,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 16 - Diva Satanica.mp3,5.13,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 17 - Fields of Desolation.mp3,8.3,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 18 - Damnation's Way.mp3,5.21,M
/Arch Enemy - Wages Of Sin/Arch Enemy - Wages Of Sin - 19 - Hydra.mp3,1.29,M
