Filename,Size,Unit
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.nfo,7.19,K
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r00,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r01,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r02,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r03,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r04,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r05,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r06,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r07,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r08,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r09,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r10,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r11,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r12,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r13,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r14,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r15,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r16,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r17,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r18,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r19,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r20,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r21,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r22,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.r23,5.55,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.rar,14.31,M
/my.name.is.earl.301-02.proper.hdtv.xvid-sys.sfv,1.42,K
/Sample/my.name.is.earl.301.sample-02.proper.hdtv.xvid-sys.avi,13.98,M
