User Type,Username,Date,Text
,chipsahoy669,2007-10-01T20:40Z,keygen.
,leva1@sbcglobal.net,2007-10-01T21:11Z,Has anyone had successful download start to this torrent.  This is my third attempt and I keep getting connection error in my tracker.  
,Baltics,2007-10-01T21:14Z,Same here...3 times times and nothing.
,Kamnixx,2007-10-01T21:16Z,"think its tbps tracker who doesnt work, i tried 3 times to upload this air release with no success.

read more here  http://thepiratebay.org/blog/87"
,leva1@sbcglobal.net,2007-10-01T21:20Z,seems that no1 is actually seeding.....Whats the point of creating the freakin torrent????
,leva1@sbcglobal.net,2007-10-01T21:22Z,"Oh, sorry.  Thanx for the attempt"
,Kamnixx,2007-10-01T21:23Z,leva 1 did you read the blog? IÂ´m at 100% on this one and for some reason it still waits for tracker to say start. all my other files from TBP still dont load
,stunt10111,2007-10-01T21:52Z,"http://seedpeer.com/download/propellerheads+reason+v4+0+hybrid+dvdr-airiso/344a6e178858accaae5850c7c5277a403cd427a3.torrent

get this torrent it works for me 15 mins left WOOOHOO"
,crazyjoedallas,2007-10-02T01:45Z,I try to download but it said 6 days to finish. How do i get it to go faster?
,Angeousa Q,2007-10-02T08:24Z,Someone with 100% please seed everyone is stuck at 70.8% This is killing me.
,maumusica,2007-10-02T22:40Z,"i just downloaded it but how do u install it on an intel mac?
whats the 1st step? thanx"
,djtdon,2007-10-06T17:06Z,"worrks fine 


thanks alot "
,1mason,2007-10-18T07:24Z,can wait for download
,Epoxin,2007-10-19T22:27Z,"why does it say that i need to insert a disc ? 
and what about that keygen ?"
,roeljaja,2007-10-22T15:57Z,"the keygen is in  the bottom .rar file
but I also get 'insert disc'
how do I just start the program?"
,jubbjubb,2007-11-07T16:17Z,"Aaarggh!

Installed and tried it. I can't get it to work.

I keep getting an error when trying to load my tracks from reason 3.

""File system object not found

The Operation could not be completed because the file system object was not found.""

I've googled it but it seems like no one experienced it with Reason 4. They had the same problem with Reason 2 but it was fixed shortly after in an update.

Anyone else had this error?"
,farrm06,2007-11-17T01:57Z,Please Seed!!
,farrm06,2007-11-18T17:06Z,This makes no sense. I don't see any way to actually install the program.
,DJ Playboy,2007-11-24T17:14Z,"Can anyone Upload Uberschall trance id PLZ!!
"
,crsrusl,2007-11-28T04:58Z,please could we get some seeders. this thing have been stuck on 95.7 for quite some time! cheers guys.
