User Type,Username,Date,Text
,_Whoopy_,2007-01-28T17:32Z,hey thnx dude :D
[V],firbie,2007-02-06T21:42Z,Dank je wel
[V],firbie,2007-02-06T21:42Z,lol
,Stown,2007-02-14T00:09Z,Geen crack ?
,nickio123,2007-03-12T21:19Z,bedankt man !
,bert33,2007-04-06T22:39Z,"Bedankt, werkt prima op de verse vista pc
ziet er wel anders uit, is even wennen."
,golfrijder,2007-04-19T16:04Z,"werkt perfect, maar ik word er na 25 keer uitgeflikkerd. Hoe kom ik aan de productcode? Keygen?"
,bvdh,2007-04-26T16:14Z,"He, 

Heeft iemand ervaring met updaten van deze office versie?? levert dit problemen op of kan je dit gewoon doen? Need to know!

Thnx

Ciao"
,jose78,2007-05-23T04:37Z,ik kan hem niet uploaden ....:( 
,Argetlam_AKA_Marco,2008-04-06T17:33Z,"Seed plz mensen, ik download met 800 Bytes/sec :D hopelijk lukt ie in het nederlands met nederlandse gramaticacontrole ;) alvast bedankt voor het seeden. Ik zal op 2 computers 15 uur per dag seeden, 1 week lang, als ik hem binnen nu en 24uur heb! "
,greetz88,2008-09-15T13:19Z,Dit is een evaluatieversie. Ik gebruik code GM3C4-HQQJV-4TQMX-3R8CP-G928Q  maar dan wordt er om een verwijzingscode van 8 tekens gevraagd. Heeft iemand deze code??
,tiboot,2010-02-13T23:01Z,"heeft er iemand een productcode? nodig hier zijn er een paar:
does anyone need a product? Here are a few:

HGJH4-9W9FY-8C7B6-P2H6X-9DQ9T
GXWWX-WBFQM-VJWM6-KFP4H-FFCVW
QFJTR-7DPHR-GTJ2Y-PTVMC-Y4THW
KVT4T-GKHQ8-8XFMY-X2K3F-92J7W
FF974-P7WFT-GT46P-CYB8J-87QQ8
V93FC-G994M-WVX6Q-P3R4D-RM6HW
KWJVX-D8KGM-8QYHV-M9J9R-TGPVW
CCYPG-23GGW-32PMF-CGDF8-MXCVW
XFGPY-3QFB6-XF29D-WG96W-HXX38
W8D88-MM9D8-PPHJD-PPJKV-M6JBJ
BBHDM-RTD2C-QWC7M-D77PW-2XTHW
K2MPJ-VD8JT-P8R8F-Y6XGR-GGDQ8
QXT33-2VK3J-J7Y4K-MDRMY-7FMYJ
HDKM4-XBCR9-HFDGM-PKTTB-GMYYJ
C4YHY-GYCPP-F42KX-RQGFG-M8BYJ
G727X-JPGR2-9BCMD-M8G3R-J6DQ8
RM9K7-3Q6F6-RB3FG-M8QJ4-D8GHW
BVFW2-X34H2-97B6Y-RPJXC-WCQQ8"
,tiboot,2010-02-14T16:47Z,"Voor moesten er mensen zijn die denken van ""amai dat zijn weinig product-codes (serials)""
dan heb ik er nog een paar!!!:
G6D33-TDDW3-MYY76-G6KGV-TMVD8
DJF3H-VR2PC-W9VRG-3BTQJ-YPJ7W
BVVCB-X44XF-3HJVV-KXF64-X27D8
R2MHH-BCT87-H7HVW-R3P76-V8K38
HGVRD-9D6QK-2XWJ2-KYY7R-MPFMJ
JJ7CM-4P3B9-MHPJ8-J3KTM-DVQQ8
WK6W9-RHP96-CM3XV-3QRWC-XDK38
RGK9J-QT6B9-36B6T-BFDDR-H4X38
XKTF2-FVHQX-QWKT2-7J8H4-438BJ
V3JG2-QW44R-GQ29M-BQ8MF-Q83Q8
XMBB3-THCD6-4G24H-8WV22-XX87W
VCWKY-VV3CT-KKWT7-8PJBY-QHFMJ
XTPVT-WQWRF-K6QDY-7BRYH-KM938
RDRH4-RGB4G-HCVFW-PQ6DX-PHJ7W
B734B-693CM-HTJXQ-QQCW3-DMVD8
C32JY-3878C-CW6WC-7XPPJ-RVQQ8
VG6RB-GV4XV-WBW8Y-QD834-73RMJ
KQJ9F-8PMYR-JK4FH-6JP9D-JDRMJ
T47DM-3KH46-78CR4-9VX8K-HVWBJ"
