Filename,Size,Unit
/Machina E.P. I/Smashing Pumpkins - Machina II E.P.1 - 01 - Slow Dawn.mp3,7.43,M
/Machina E.P. I/Smashing Pumpkins - Machina II E.P.1 - 02 - Vanity.mp3,9.48,M
/Machina E.P. I/Smashing Pumpkins - Machina II E.P.1 - 03 - Satur9.mp3,9.6,M
/Machina E.P. I/Smashing Pumpkins - Machina II E.P.1 - 04 - Glass (alternate version).mp3,6.7,M
/Machina E.P. I/lofi_r5_c1.gif,5.66,K
/Machina E.P. I/lofi_r5_c2.gif,4.76,K
/Machina E.P. I/lofi_r5_c4.gif,5.46,K
/Machina E.P. I/lofi_r7_c2.gif,6.8,K
/Machina E.P. II/Smashing Pumpkins - Machina II E.P.2 - 01 - Soul Power.mp3,6.96,M
/Machina E.P. II/Smashing Pumpkins - Machina II E.P.2 - 02 - Cash Car Star (version I).mp3,8.47,M
/Machina E.P. II/Smashing Pumpkins - Machina II E.P.2 - 03 - Lucky 13.mp3,7.08,M
/Machina E.P. II/Smashing Pumpkins - Machina II E.P.2 - 04 - Speed Kills (but beauty lives forever).mp3,11.11,M
/Machina E.P. II/lofi_r5_c5.gif,5.43,K
/Machina E.P. III/Smashing Pumpkins - Machina II E.P.3 - 01 - If There Is A God (piano and voice).mp3,5.89,M
/Machina E.P. III/Smashing Pumpkins - Machina II E.P.3 - 02 - Try (version I).mp3,10.04,M
/Machina E.P. III/Smashing Pumpkins - Machina II E.P.3 - 03 - Heavy Metal Machine (version I alternate mix).mp3,15.54,M
/Machina E.P. III/lofi_r7_c2.gif,6.8,K
/Machina II/Smashing Pumpkins - Machina II - 01 - Glasstheme.mp3,4.37,M
/Machina II/Smashing Pumpkins - Machina II - 02 - Cash Car star.mp3,7.57,M
/Machina II/Smashing Pumpkins - Machina II - 03 - Dross.mp3,7.87,M
/Machina II/Smashing Pumpkins - Machina II - 04 - Real love.mp3,9.79,M
/Machina II/Smashing Pumpkins - Machina II - 05 - Go.mp3,8.67,M
/Machina II/Smashing Pumpkins - Machina II - 06 - Let Me Give The World To You.mp3,9.56,M
/Machina II/Smashing Pumpkins - Machina II - 07 - Innosense.mp3,5.86,M
/Machina II/Smashing Pumpkins - Machina II - 08 - Home.mp3,10.27,M
/Machina II/Smashing Pumpkins - Machina II - 09 - Blue Skies.mp3,7.56,M
/Machina II/Smashing Pumpkins - Machina II - 10 - White Spider.mp3,8.31,M
/Machina II/Smashing Pumpkins - Machina II - 11 - In My Body.mp3,15.66,M
/Machina II/Smashing Pumpkins - Machina II - 12 - If There Is A God.mp3,4.91,M
/Machina II/Smashing Pumpkins - Machina II - 13 - Le Deux Machina.mp3,4.35,M
/Machina II/Smashing Pumpkins - Machina II - 14 - Atom Bomb.mp3,8.85,M
/Machina II/lofi_r1_c1.gif,9.53,K
/Machina II/lofi_r2_c1.gif,1.99,K
/Machina II/lofi_r3_c1.gif,14.31,K
/Machina II/lofi_r3_c3.gif,13.65,K
/Machina II/lofi_r4_c1.gif,1.01,K
/Machina II/lofi_r5_c1.gif,5.66,K
/Machina II/lofi_r5_c4.gif,5.46,K
/Machina II/lofi_r6_c1.gif,1.01,K
/Machina II/lofi_r7_c1.gif,5.54,K
/Machina II/lofi_r7_c5.gif,1.59,K
/Machina II/lofi_r8_c1.gif,1.38,K
/Machina II bonus cd/Smashing Pumkins - Machina II bonus cd - 01 - Blissed and Gone.mp3,4.37,M
/Machina II bonus cd/Smashing Pumkins - Machina II bonus cd - 01 - Eye.mp3,4.49,M
/Machina II bonus cd/Smashing Pumkins - Machina II bonus cd - 01 -Mayonaise (Acoustic).mp3,4.15,M
/Machina E.P. I.torrent,6.73,K
/Machina E.P. II.torrent,6.64,K
/Machina E.P. III.torrent,11.12,K
/Machina II bonus cd.torrent,9.26,K
/Machina II.torrent,21.34,K
/Smashing Pumkins - Machina II bonus cd - 01 - Blissed and Gone.mp3,4.37,M
/Smashing Pumkins - Machina II bonus cd - 01 - Eye.mp3,4.49,M
/Smashing Pumkins - Machina II bonus cd - 01 -Mayonaise (Acoustic).mp3,4.15,M
/Smashing Pumpkins - Machina II - 01 - Glasstheme.mp3,4.37,M
/Smashing Pumpkins - Machina II - 02 - Cash Car star.mp3,7.57,M
/Smashing Pumpkins - Machina II - 03 - Dross.mp3,7.87,M
/Smashing Pumpkins - Machina II - 04 - Real love.mp3,9.79,M
/Smashing Pumpkins - Machina II - 05 - Go.mp3,8.67,M
/Smashing Pumpkins - Machina II - 06 - Let Me Give The World To You.mp3,9.56,M
/Smashing Pumpkins - Machina II - 07 - Innosense.mp3,5.86,M
/Smashing Pumpkins - Machina II - 08 - Home.mp3,10.27,M
/Smashing Pumpkins - Machina II - 09 - Blue Skies.mp3,7.56,M
/Smashing Pumpkins - Machina II - 10 - White Spider.mp3,8.31,M
/Smashing Pumpkins - Machina II - 11 - In My Body.mp3,15.66,M
/Smashing Pumpkins - Machina II - 12 - If There Is A God.mp3,4.91,M
/Smashing Pumpkins - Machina II - 13 - Le Deux Machina.mp3,4.35,M
/Smashing Pumpkins - Machina II - 14 - Atom Bomb.mp3,8.85,M
/Smashing Pumpkins - Machina II E.P.1 - 01 - Slow Dawn.mp3,7.43,M
/Smashing Pumpkins - Machina II E.P.1 - 02 - Vanity.mp3,9.48,M
/Smashing Pumpkins - Machina II E.P.1 - 03 - Satur9.mp3,9.6,M
/Smashing Pumpkins - Machina II E.P.1 - 04 - Glass (alternate version).mp3,6.7,M
/Smashing Pumpkins - Machina II E.P.2 - 01 - Soul Power.mp3,6.96,M
/Smashing Pumpkins - Machina II E.P.2 - 02 - Cash Car Star (version I).mp3,8.47,M
/Smashing Pumpkins - Machina II E.P.2 - 03 - Lucky 13.mp3,7.08,M
/Smashing Pumpkins - Machina II E.P.2 - 04 - Speed Kills (but beauty lives forever).mp3,11.11,M
/Smashing Pumpkins - Machina II E.P.3 - 01 - If There Is A God (piano and voice).mp3,5.89,M
/Smashing Pumpkins - Machina II E.P.3 - 02 - Try (version I).mp3,10.04,M
/Smashing Pumpkins - Machina II E.P.3 - 03 - Heavy Metal Machine (version I alternate mix).mp3,15.54,M
/lofi_r1_c1.gif,9.53,K
/lofi_r2_c1.gif,1.99,K
/lofi_r3_c1.gif,14.31,K
/lofi_r3_c3.gif,13.65,K
/lofi_r4_c1.gif,1.01,K
/lofi_r5_c1.gif,5.66,K
/lofi_r5_c2.gif,4.76,K
/lofi_r5_c4.gif,5.46,K
/lofi_r5_c5.gif,5.43,K
/lofi_r6_c1.gif,1.01,K
/lofi_r7_c1.gif,5.54,K
/lofi_r7_c2.gif,6.8,K
/lofi_r7_c5.gif,1.59,K
/lofi_r8_c1.gif,1.38,K
