Filename,Size,Unit
/1 - The Fellowship Of The Ring/1.01 Prologue - One Ring To Rule Them All.mp3,10.02,M
/1 - The Fellowship Of The Ring/1.02 The Shire.mp3,3.34,M
/1 - The Fellowship Of The Ring/1.03 Bag End.mp3,6.23,M
/1 - The Fellowship Of The Ring/1.04 Old Friends.mp3,4.05,M
/1 - The Fellowship Of The Ring/1.05 Flaming Red Hair.mp3,3.95,M
/1 - The Fellowship Of The Ring/1.06 Farewell Dear Bilbo.mp3,2.39,M
"/1 - The Fellowship Of The Ring/1.07 Keep It Secret, Keep It Safe.mp3",11.93,M
/1 - The Fellowship Of The Ring/1.08 A Conspiracy Unmasked.mp3,8.12,M
/1 - The Fellowship Of The Ring/1.09 Three Is Company.mp3,2.64,M
/1 - The Fellowship Of The Ring/1.10 The Passing Of The Elves.mp3,3.4,M
/1 - The Fellowship Of The Ring/1.11 Saruman The White.mp3,5.59,M
/1 - The Fellowship Of The Ring/1.12 A Shortcut To Mushrooms.mp3,5.61,M
/1 - The Fellowship Of The Ring/1.13 Strider.mp3,3.4,M
/1 - The Fellowship Of The Ring/1.14 The NazgÃ»l.mp3,7.84,M
/1 - The Fellowship Of The Ring/2.01 Weathertop.mp3,3.13,M
/1 - The Fellowship Of The Ring/2.02 The Caverns Of Isengard.mp3,6.83,M
/1 - The Fellowship Of The Ring/2.03 Give Up The Halfling.mp3,6.62,M
/1 - The Fellowship Of The Ring/2.04 Orthanc.mp3,1.56,M
/1 - The Fellowship Of The Ring/2.05 Rivendell.mp3,4.73,M
/1 - The Fellowship Of The Ring/2.06 The Sword That Was Broken.mp3,4.87,M
/1 - The Fellowship Of The Ring/2.07 The Council Of Elrond Assembles.mp3,5.25,M
/1 - The Fellowship Of The Ring/2.08 The Great Eye.mp3,7.52,M
/1 - The Fellowship Of The Ring/2.09 Gilraen's Memorial.mp3,6.79,M
/1 - The Fellowship Of The Ring/2.10 The Pass Of Caradhras.mp3,6.84,M
/1 - The Fellowship Of The Ring/2.11 The Doors Of Durin.mp3,8.27,M
/1 - The Fellowship Of The Ring/2.12 Moria.mp3,3.42,M
/1 - The Fellowship Of The Ring/2.13 Gollum.mp3,3.27,M
/1 - The Fellowship Of The Ring/2.14 Balin's Tomb.mp3,12.11,M
/1 - The Fellowship Of The Ring/3.01 Khazad-DÃ»m.mp3,11.32,M
/1 - The Fellowship Of The Ring/3.02 Caras Galadhon.mp3,12.54,M
/1 - The Fellowship Of The Ring/3.03 The Mirror Of Galadriel.mp3,8.46,M
/1 - The Fellowship Of The Ring/3.04 The Fighting Uruk-Hai.mp3,15.63,M
/1 - The Fellowship Of The Ring/3.05 Parth Galen.mp3,12.69,M
/1 - The Fellowship Of The Ring/3.06 The Departure Of Boromir.mp3,7.43,M
/1 - The Fellowship Of The Ring/3.07 The Road Goes Ever On... Pt. 1.mp3,8.13,M
/1 - The Fellowship Of The Ring/3.08 May It Be.mp3,4.3,M
/1 - The Fellowship Of The Ring/3.09 The Road Goes Ever On... Pt. 2.mp3,5.04,M
/1 - The Fellowship Of The Ring/Folder.jpg,43.64,K
/1 - The Fellowship Of The Ring/LOTR.txt,998,B
/1 - The Fellowship Of The Ring/OST-The Lord of the Rings - The Fellowship of the Ring - 3CD.jpg,153.49,K
/2 - The Two Towers/1.01 Glamdring.mp3,6.52,M
/2 - The Two Towers/1.02 Elven Rope.mp3,4.06,M
/2 - The Two Towers/1.03 Lost in Emyn Muil.mp3,7.31,M
/2 - The Two Towers/1.04 My Precious.mp3,5.18,M
/2 - The Two Towers/1.05 Ugluk's Warriors.mp3,3.06,M
/2 - The Two Towers/1.06 The Three Hunters.mp3,11.1,M
/2 - The Two Towers/1.07 The Banishment of Eomer.mp3,6.78,M
/2 - The Two Towers/1.08 Night Camp.mp3,5.04,M
/2 - The Two Towers/1.09 The Plains of Rohan.mp3,7.42,M
/2 - The Two Towers/1.10 Fangorn.mp3,9.19,M
/2 - The Two Towers/1.11 The Dead Marshes.mp3,9.29,M
/2 - The Two Towers/1.12 ''Wraiths on Wings''.mp3,3.71,M
/2 - The Two Towers/1.13 Gandalf the White.mp3,12.17,M
/2 - The Two Towers/1.14 The Dreams of Trees.mp3,3.42,M
/2 - The Two Towers/1.15 The Heir of Numenor.mp3,12.01,M
/2 - The Two Towers/1.16 Ent-Draught.mp3,4.94,M
/2 - The Two Towers/2.01 Edoras.mp3,8.02,M
/2 - The Two Towers/2.02 The Courts of Meduseld.mp3,5.42,M
/2 - The Two Towers/2.03 Theoden King.mp3,10.73,M
/2 - The Two Towers/2.04 The King's Decision.mp3,3.76,M
