User Type,Username,Date,Text
,random-idiot,2006-10-27T22:48Z,"http://www.leftofme.com/filez/reloaded.nfo

^- NFO -^

  1. Unrar.
  2. Burn or mount with Daemon tools.
  3. Install the game. When asked for a serial use our keygen located in the
     Crack directory on the DVD or one of the following serials:

     K7UR-DJNA-LJV3-SSLM-ATK6        NUX9-6CCY-X6CL-59MD-MC5H
     4XXP-XJ4K-A236-R7UR-VPV2        F9CF-3REC-AAVA-PM9A-KY7T

  4. Copy the cracked files located in the Crack directory on the DVD to your
     installation directory.
  5. Play the game."
,random-idiot,2006-10-27T22:49Z,"K7UR-DJNA-LJV3-SSLM-ATK6
NUX9-6CCY-X6CL-59MD-MC5H
4XXP-XJ4K-A236-R7UR-VPV2
F9CF-3REC-AAVA-PM9A-KY7T

"
,Jaken_11,2006-10-28T00:28Z,"Thx alot..I loved Pes 5 but were disappointed about the licenses so this must be worlds best soccer game ever!!  PS. perfect seeding, i'm gonna seed this torrent til the day I die!!"
,random-idiot,2006-10-28T00:34Z,"My first upload here. :P  had bandwidth to burn by months end.  :P

8.5 MB/s on one, 2.5 MB/s on another.

I checked for this torrent on here, then I went to cut & paste everything.. and made the torrent.  An hour after I was seeding I went to check it.. and there's another one that was upp'd 10 mins prior.  

Damnit =P"
,Haajen,2006-10-28T09:28Z,Can anyone upload the crack only?
,svenski1,2006-10-28T14:23Z,can someone post just the crack or upload it on a sendfile space like www.yousendit.com or www.sendspace.com. Thanks
,Zirak_90,2006-10-29T00:34Z,"Everythings works perfectly except the Mode Select Menu. Its all dark and the only things I can see is the information about the buttons but I can't see the rest of it.

Anyone beside me who has the same problem?"
,XiXiX,2006-10-29T11:34Z,"Yea, almost but look the game is like 3.4 GB big and when I installed the game afterward I saw it was taking only 1,6 GB at qapacity on my hard disk ... thats normal I mean 3,4 GB and then only 1,6 GB installed ?.... and thats not the one I got problem...... the secondly I've only 4 alternatives on the game Mode select menu... EXHIHABTION, 1p and 2p QUICKPLAY and PENALTIES.... well where is the other alternatives like the old version? are they gone?... 


*sorry for my english :P"
,tafilaga,2006-10-29T13:19Z,what does unrar mean
,tafilaga,2006-10-29T13:20Z,can someone tell me what unrar means plz?
,XiXiX,2006-10-29T14:12Z,"tafilaga, is this the first time ur using .rar files?... well if u dont have the winrar software... go and search at google for ""winrar"" after dl'ed then u open the ""Pro Evolution Soccer 6 (PC-Eng.) --RELOADED""  map directory, and as u relize its like 71 .rar files  well... from now its easy... just open one of them ( doubble click) afterwards u'll see one huge file ( thats the file u have to just copy it over to a map then install)

any questions?"
,Jy54,2006-10-29T16:59Z,Seed plz!
,hardcrash,2006-10-30T17:37Z,We can play online ??
,rogercheese,2006-10-31T03:33Z,Any ideas how to play online?
,random-idiot,2006-10-31T15:45Z,"I hope this worked out for everyone.

I don't actually play games, I was just using up extra bandwidth.

I stopped seeding after there were 30 of so seeders.

I hope everything worked out for everyone."
,Lighnen,2006-11-01T14:04Z,"I know this is a really dumb question, but where can I find the installation directory?

I'm not so good with computers so, I would be really grateful if someone could help me out! :)"
,andypandy145,2006-11-02T12:23Z,"Hello, I have a problem with this game! I just can't make it work so I can plays two players at the same time. It works when i play just with the control but i can't play with the control and keyboard, can someone help me, cause it is really annoying!"
,andypandy145,2006-11-02T12:26Z,HELP PLEASE :D
,andypandy145,2006-11-02T13:59Z,today PLEASE :D 
,rogercheese,2006-11-02T16:27Z,have you tried the settings.exe in the game directory?
,vnite_01,2006-11-02T16:40Z,"We need seeders! C'mon people, don't stop seeding when you reach 100%, contribute!!!"
,andypandy145,2006-11-02T19:18Z,where is the dictionary then ? :P
,rogercheese,2006-11-02T20:44Z,"""where is the dictionary then ? :P""

What?"
,skoskavf,2006-11-02T22:50Z,Which leauges is it in this game?
,Zirak_90,2006-11-03T07:14Z,"Its on Englisg, French, Spanish, Polish and I think also Italian, but not sure,
"
,shedh,2006-11-04T00:35Z,were do i copy it to
,Edpotares,2006-11-04T01:14Z,Seed :D
