User Type,Username,Date,Text
,turbo_2085,2004-11-02T23:33Z,"Hejsan  nån som vet vart man kan hitta folk som spelar NHL 2005 och Fifa 2005 på nätet  alltså  vill ha ip:n till folk som har laddat ner spelet... 
är det nån som vet  eller som vill lira  kan ni väll  adda mig på msn  eller skicka ett mejl...

Adressen är: 
Danne_turbo_2085@hotmail.com

MVH Danne"
,Gizaro,2004-11-12T16:37Z,"Kan inte någon seeda ett kort tag, filen är ju inte så stor :/"
,the_geek,2004-12-27T01:40Z,seeda plz :)
,thujeepan,2005-01-06T11:48Z,vad e leechare?
,Danubi,2005-03-19T00:40Z,seed the damn file!!11
,ebdsyr,2005-07-21T19:12Z,how do i use a reload??
,JÃ¼rgen_af_Piryt,2006-03-12T19:41Z,Seeda NU!
,simram,2006-06-22T23:29Z,Kan inte folk seeda eller? Det är ju över 2000 pers som laddat ner den.. Och inte en enda seedar....
,sanderr,2007-08-12T16:44Z,Please seed :)
,Dani_Makaveli,2008-03-26T14:32Z,"seeda snälla jag behöver spelet som alla andra.
tack!"
