User Type,Username,Date,Text
,pilot121,2007-01-10T03:28Z,"Seeding to 07:00z then





00:00z to 07:00z"
,tand,2007-01-10T12:02Z,"Thank you.I hope you have more of this.Do you have something from ""Diesels West"" ?"
,ryangt1,2007-01-10T15:46Z,what addons for diesel west?havnt heard of these addons
,pilot121,2007-01-10T21:07Z,Alright people i will upload PAGEANTS FIELD by EUROPEANBAHN
,tand,2007-01-11T02:10Z,Diesels West is Us  lok+cars
,nightmoods,2007-01-11T04:23Z,"please seed everyone
addons are great
thanx pilot121 hope you up loads more"
,pilot121,2007-01-11T13:57Z,"If anyone! REQ's anything email me and i will try my best to get u it


pilot121@hotmail.co.uk"
,nightmoods,2007-01-12T08:23Z,"i finally got this - took 4 days
anyway i will burn this iso and check to see if its real - i bet it is

i will seed for a few days
good luck everyone"
,nightmoods,2007-01-12T08:58Z,"yep its all working well thankyou pilot121
i had to burn it using ultraISO - nero didnt want to do it lol

good luck everyone 

i will seed for days ok"
,nightmoods,2007-01-12T17:49Z,any luck pilot121 with PAGEANTS FIELD ?
,pilot121,2007-01-13T06:19Z,"PAGEANTS FIELD will be uploaded with all the other add ons when they complete but the only probs will be

 PAGEANTS FIELD (ISO)

OTHER ADD ONS (ZIP)"
,bigkazz,2007-03-03T21:18Z,"russel.
If you send me it by email i will sort it out for you.
bigkazz-5(at)hotmail.com"
,pilot121,2007-04-01T19:16Z,ok people listen up i have just got alot more MSTS add ons including London and South coast me and Nightmoods are gonna start our own website for MSTS torrents which should be up by Saturday the 7th of April 2007 if there is any of you that has MSTS add ons but don't want to seed them or anything please email me and i will help you out thanks (email: pilot121@hotmail.co.uk)
,treblex,2007-04-04T16:16Z,What will the URL be?
,nightmoods,2007-04-05T12:37Z,treblex - hey just email pilot121 - the information will be emailed back to you ok - have fun
,treblex,2007-04-12T22:45Z,"Have e-mailed pilotman for the URL, got a lot of stuff sorted with him, nut still have not had the URL.

Please may I have it?"
,Retrojet,2007-11-02T22:29Z,"dear sirs,

please seed this - i'm seeing 6 peers but no complete copies, 97.68% in!

thanks in advance,

retrojet"
,Retrojet,2007-11-03T11:34Z,thanks!
