Filename,Size,Unit
/heroes.114.hdtv-lol.nfo,3.84,K
/heroes.114.hdtv-lol.r00,14.31,M
/heroes.114.hdtv-lol.r01,14.31,M
/heroes.114.hdtv-lol.r02,14.31,M
/heroes.114.hdtv-lol.r03,14.31,M
/heroes.114.hdtv-lol.r04,14.31,M
/heroes.114.hdtv-lol.r05,14.31,M
/heroes.114.hdtv-lol.r06,14.31,M
/heroes.114.hdtv-lol.r07,14.31,M
/heroes.114.hdtv-lol.r08,14.31,M
/heroes.114.hdtv-lol.r09,14.31,M
/heroes.114.hdtv-lol.r10,14.31,M
/heroes.114.hdtv-lol.r11,14.31,M
/heroes.114.hdtv-lol.r12,14.31,M
/heroes.114.hdtv-lol.r13,14.31,M
/heroes.114.hdtv-lol.r14,14.31,M
/heroes.114.hdtv-lol.r15,14.31,M
/heroes.114.hdtv-lol.r16,14.31,M
/heroes.114.hdtv-lol.r17,14.31,M
/heroes.114.hdtv-lol.r18,14.31,M
/heroes.114.hdtv-lol.r19,14.31,M
/heroes.114.hdtv-lol.r20,14.31,M
/heroes.114.hdtv-lol.r21,14.31,M
/heroes.114.hdtv-lol.r22,14.31,M
/heroes.114.hdtv-lol.r23,6,M
/heroes.114.hdtv-lol.rar,14.31,M
/heroes.114.hdtv-lol.sfv,850,B
/PIRATPALATSET.SE.txt,75,B
/Sample/heroes.114.hdtv.sample-lol.avi,6.35,M
/Swesub/Heroes.S01E14.HDTV.XviD-LOL.srt,33.28,K
/Swesub/PIRATPALATSET.SE.txt,75,B
