User Type,Username,Date,Text
,macpowerrr,2006-01-03T15:20Z,can somebody please seed this torrent...?
,StlMacman,2006-01-05T18:27Z,Can someone please seed this. I have T1 connections so it shouldn't take long. Thanks
,GrayWolfGuardian,2006-01-28T06:45Z,I'lll give you my HP PC for a seed please!
,moddas,2006-02-02T13:32Z,how does the crack work?
,HeroOfTime,2006-02-08T04:21Z,"PLZ ANYONE A SEED, I'm waiting about a week now and nobody came rescue me. Now I ask anyone that would plz let me have it"
,nsmith40,2006-02-27T02:25Z,seeding for the 43 or so people stuck in the low 20's :)
,alexander_valderama,2006-02-27T20:41Z,i installed it very nicely just how to activate it PLEASE?
,tttt0124,2006-02-28T22:50Z,Does anyone have have the Serial Number?
,maryanny,2006-03-01T06:52Z,"I need the serial also, I don't understand the crack."
,alexander_valderama,2006-03-01T21:15Z,any body has apple SHAKE 2 ? ill try to study cracking it right away after i finishmy review... thanks
,alexander_valderama,2006-03-03T18:34Z,hi maryann! got a crack for you.. ill send it by mail: alexander_valderama@yahoo.com
,tttt0124,2006-03-04T03:42Z,What is crack? Is it the same with serial Number?
,flawless79,2006-03-18T18:15Z,does anyone know how to install the app i tryed putting the dat file in the flexim folder but it wont open any ideas thanks?
,martinhallen81,2006-04-10T16:05Z,"hey. I also have problem with the crack. 
Alexander_Valderama seems to have a solution. Pleace help me!!!!"
,xNEWBORNxHOSTAGEx,2006-04-26T17:40Z,Alexander_Valderam! could you send me that crack as well? because I am having trouble finding the reg key online..... seems that 7.0 doesnt exist to anyone but pirate bay yet haha
,SHAWNman,2006-05-24T04:10Z,How does the crack work??? Can somebody please help me?
,Thangsang007,2006-06-05T13:17Z,"Hey folks,
    I can't download this torrent from here. So anyone can you pliz email me this torrent as attachment at thangsang007@gmail.com

thanks in advance"
,vikking,2006-06-25T18:37Z,"To everyone who has problems with the crack:
Copy the map prekey to your desktop
Open terminal
Do ""cd Desktop/prekey"" (without qoutes""
Do ""./install_licenses.sh""
and it should work, only, the file doesn't contain a crack for my computer :("
,Sniper2654,2006-06-27T07:49Z,Can someone please seed or email me the file as an attachemnt? Thanks.
,Gilliam2,2006-07-11T16:11Z,"Would it be possible to send this Crack or to post it as a torrent?

thanks in advance"
,Abraham Olvera,2006-07-17T07:13Z,somebody have the serial number??? i canÂ´t use this
,rassant,2006-07-17T11:03Z,"to vikking.

you say:
Open terminal
Do ""cd Desktop/prekey"" (without qoutes""
Do ""./install_licenses.sh""

I have some error. Like this:
License installation failed
A detailed license installation report may be found at: /tmp/alias_rpt_2oLqBX

and what to do?"
,thevixta,2006-07-18T15:24Z,"is there anyone who has now got maya 7 up and running on their mac from this torrent, if yes please can you help me, how do you use the crack?"
,thevixta,2006-07-18T15:26Z,if there is anyone who can explain this to me as if you were talking to a complete retard plz email me the answer victorialatham@hotmail.co.uk
,JimBob007,2006-07-19T10:45Z,"*I havnt managed to crack this on my own yet but I feel Im getting close* 

First find your ethernet number, open maya (product config will open too), select all tasks and then click on show hardware identifier. Write your ethernet number down.

Take the prekey.dat file, open it on a pc and type in your ethernet number after it says HOSTID= (removing the first and last numbers or letters)

Copy the prekey.dat back to your mac. Run findkey in terminal so 
cd Desktop/prekey
./findkey -i prekey.dat [install_licenses.sh]

It should say installation successful.

Then open up maya (product config will come up). Select all tasks and click install product license. Browse to prekey.dat you just modified. Install it. 

This is where it gets tricky, maya says it installs but it then goes back to the beginning of product config. Not running maya. 

Close but no cigar. Ill keep trying. I think its do to with the numbers before the HOSTID= part. Some kind of serial/code i cant figure. "
,tmo28278,2006-08-19T18:41Z,"I got the crack to work ^^

Here's the instructions for you, with visual aids :P

Hope it works for you too.

Maya 7.0 MacOSX Crack Instructions: http://img3.glowfoto.com/images/2006/08/19-0939562362L.jpg"
,tmo28278,2006-08-19T18:42Z,"freakin glowphoto murmrm

http://www.glowfoto.com/viewimage.php?img=19-093956L&y=2006&m=08&t=jpg&rand=2362&srv=img3"
,dbmata,2006-10-06T22:14Z,"Thank you tmo, but I still couldn't get the install to work. I'll have to revisit it again next week."
