Filename,Size,Unit
/Sample/dna-24.s1d1.proper.sample.vob,30.71,M
/dna-24.s1d1.proper.nfo,16.39,K
/dna-24.s1d1.proper.r00,47.68,M
/dna-24.s1d1.proper.r01,47.68,M
/dna-24.s1d1.proper.r02,47.68,M
/dna-24.s1d1.proper.r03,47.68,M
/dna-24.s1d1.proper.r04,47.68,M
/dna-24.s1d1.proper.r05,47.68,M
/dna-24.s1d1.proper.r06,47.68,M
/dna-24.s1d1.proper.r07,47.68,M
/dna-24.s1d1.proper.r08,47.68,M
/dna-24.s1d1.proper.r09,47.68,M
/dna-24.s1d1.proper.r10,47.68,M
/dna-24.s1d1.proper.r11,47.68,M
/dna-24.s1d1.proper.r12,47.68,M
/dna-24.s1d1.proper.r13,47.68,M
/dna-24.s1d1.proper.r14,47.68,M
/dna-24.s1d1.proper.r15,47.68,M
/dna-24.s1d1.proper.r16,47.68,M
/dna-24.s1d1.proper.r17,47.68,M
/dna-24.s1d1.proper.r18,47.68,M
/dna-24.s1d1.proper.r19,47.68,M
/dna-24.s1d1.proper.r20,47.68,M
/dna-24.s1d1.proper.r21,47.68,M
/dna-24.s1d1.proper.r22,47.68,M
/dna-24.s1d1.proper.r23,47.68,M
/dna-24.s1d1.proper.r24,47.68,M
/dna-24.s1d1.proper.r25,47.68,M
/dna-24.s1d1.proper.r26,47.68,M
/dna-24.s1d1.proper.r27,47.68,M
/dna-24.s1d1.proper.r28,47.68,M
/dna-24.s1d1.proper.r29,47.68,M
/dna-24.s1d1.proper.r30,47.68,M
/dna-24.s1d1.proper.r31,47.68,M
/dna-24.s1d1.proper.r32,47.68,M
/dna-24.s1d1.proper.r33,47.68,M
/dna-24.s1d1.proper.r34,47.68,M
/dna-24.s1d1.proper.r35,47.68,M
/dna-24.s1d1.proper.r36,47.68,M
/dna-24.s1d1.proper.r37,47.68,M
/dna-24.s1d1.proper.r38,47.68,M
/dna-24.s1d1.proper.r39,47.68,M
/dna-24.s1d1.proper.r40,47.68,M
/dna-24.s1d1.proper.r41,47.68,M
/dna-24.s1d1.proper.r42,47.68,M
/dna-24.s1d1.proper.r43,47.68,M
/dna-24.s1d1.proper.r44,47.68,M
/dna-24.s1d1.proper.r45,47.68,M
/dna-24.s1d1.proper.r46,47.68,M
/dna-24.s1d1.proper.r47,47.68,M
/dna-24.s1d1.proper.r48,47.68,M
/dna-24.s1d1.proper.r49,47.68,M
/dna-24.s1d1.proper.r50,47.68,M
/dna-24.s1d1.proper.r51,47.68,M
/dna-24.s1d1.proper.r52,47.68,M
/dna-24.s1d1.proper.r53,47.68,M
/dna-24.s1d1.proper.r54,47.68,M
/dna-24.s1d1.proper.r55,47.68,M
/dna-24.s1d1.proper.r56,47.68,M
/dna-24.s1d1.proper.r57,47.68,M
/dna-24.s1d1.proper.r58,47.68,M
/dna-24.s1d1.proper.r59,47.68,M
/dna-24.s1d1.proper.r60,47.68,M
/dna-24.s1d1.proper.r61,47.68,M
/dna-24.s1d1.proper.r62,47.68,M
/dna-24.s1d1.proper.r63,47.68,M
/dna-24.s1d1.proper.r64,47.68,M
/dna-24.s1d1.proper.r65,47.68,M
/dna-24.s1d1.proper.r66,47.68,M
/dna-24.s1d1.proper.r67,47.68,M
/dna-24.s1d1.proper.r68,47.68,M
/dna-24.s1d1.proper.r69,47.68,M
/dna-24.s1d1.proper.r70,47.68,M
/dna-24.s1d1.proper.r71,47.68,M
/dna-24.s1d1.proper.r72,47.68,M
/dna-24.s1d1.proper.r73,47.68,M
/dna-24.s1d1.proper.r74,47.68,M
/dna-24.s1d1.proper.r75,47.68,M
/dna-24.s1d1.proper.r76,47.68,M
/dna-24.s1d1.proper.r77,47.68,M
/dna-24.s1d1.proper.r78,47.68,M
/dna-24.s1d1.proper.r79,47.68,M
/dna-24.s1d1.proper.r80,47.68,M
/dna-24.s1d1.proper.r81,47.68,M
/dna-24.s1d1.proper.r82,47.68,M
/dna-24.s1d1.proper.r83,47.68,M
/dna-24.s1d1.proper.r84,47.68,M
/dna-24.s1d1.proper.r85,47.68,M
/dna-24.s1d1.proper.r86,47.68,M
/dna-24.s1d1.proper.r87,47.68,M
/dna-24.s1d1.proper.r88,47.68,M
/dna-24.s1d1.proper.r89,47.68,M
/dna-24.s1d1.proper.r90,47.68,M
/dna-24.s1d1.proper.r91,47.68,M
/dna-24.s1d1.proper.r92,47.68,M
/dna-24.s1d1.proper.r93,27.96,M
/dna-24.s1d1.proper.rar,47.68,M
/dna-24.s1d1.proper.sfv,3.27,K
