User Type,Username,Date,Text
,Seed_of_life,2008-01-02T19:08Z,"Hey dude,happy new year!So this is the 1st Fable am i right well there is a problem ,why everytime i i try to fix my options 4 better playing ,and after that action i've bee kicked from the game and unable to start it agin.
Any suggestions ?!"
,DonQuiggifur,2008-01-05T23:51Z,"Happy New Year to you as well; This is Fable, the Lost Chapters, I believe (I'm guessing it's not the first, but I've been wrong before).  I don't know much about it, other than I was at my friend's house, he had it, and I burned it.  Haven't played it much, but it seems to work on my system.  Wish I could help more...  As well, and before anyone complains, I'm a commercial driver and can't be on while I'm driving.  I do however seed when I'm stopped."
,FisnikG,2008-03-06T08:08Z,"Okei. I downloaded Fable the lost chapters Cd 1,2,3,4.

But when i'm trying to download it it says: '' Can't find source file?''

My e-mail is: fisnik_@hotmail.com

Please help i need this game"
,piratelordsss,2008-03-16T21:02Z,Works Fine! trust me use diaemon tools or something but go and look for CD KEY its hard to find but i founded one but open the files and start whit cd 1 then install then write in the cd key you have founded....
,velestine,2008-03-20T00:53Z,seed ffs!
,TheOnlyRealDaniel,2008-03-29T11:26Z,piratelordsss  were did you find the CD KEY????
,TheOnlyRealDaniel,2008-03-29T11:32Z,does any1 know were i can find the product key??????????????
,chibikoo,2008-04-27T21:06Z,I have the same problem T_T'
,komman123,2008-05-09T18:58Z,"Hi, i install the game now and i got one prob. When i try to open the game from my desktop but then it comes: Insert disc 1 and a guy sayd that i gonna extract disc 1 2 3 and 4 to another palce to my comp but then it comes: Cant find libary... if u can help me, add: Lordhanzen@hotmail.com

I need this game!"
,komman123,2008-05-10T23:39Z,"okey.. now it dont come that thing now when i open it comes : A problem occurred initializing DirectDraw. Hardware acceleration may be disabled, please run DXDIAG.

Can annyone help me ? PLEASE! e-mail: Lordhanzen@hotmail.com.. please add me and  help me! i really want this game!!"
,kel-blade,2008-06-24T02:27Z,Can some more people seed it plz!!!
,tex207,2008-07-17T13:08Z,can someone give steps to how to install this plz my email is rfcandy2oo5rfc@gmail.com id apreciate it plz plz help 
,xbox93,2008-08-13T17:28Z,Those who dont know how to instal the game read this. Step 1:get DAEMON Tools  step 2:mount fable and a file will come up and there you will see 4 cd's .And then you click on disk1 and you will start the instalation and then he will say put in disk2 and you do the same thing mount fable and click on disk2.
,lowang69,2008-08-14T04:22Z,PLEASE SEED!!! im at 91.6% and its stuck please somebody seed!!! i will seed once im done.
,Steps19191919,2008-08-23T20:39Z,Hello pls seed this is a long ass dl !!
,emeloo2,2008-10-19T18:53Z,"The Lost Chapters features all the content found in the original Fable, as well as additional new content such as new monsters, weapons, alignment based spells, items, armor, towns, buildings, and expressions, as well as the ability to give children objects. The story receives further augmentation in the form of nine new areas and sixteen additional quests. Characters such as Briar Rose and Scythe, who played only minor roles in the original game, are now given more importance and are included in certain main and side quests. Other character-based augmentations include the antagonist, Jack of Blades' voice sounding deeper, harsher and more demonic; or being able to uncover (and resolve) the murder mystery behind Lady Grey's sister.
"
,Kabose.DM,2009-01-06T01:25Z,Yeah i figured out how to get the ISO's so they are usable but... Its taking FOREVER to install.
,10dr.xtc,2009-02-17T02:52Z,just before the first cd installs (99% done) i get and error (1603 fatal error) and it won't finish :( anyone have any ideas as to what i can do??? i really loved this game on x-box as well as baldurs gate...my e-mail is: 10dr.xtc@gmail.com
,Lishh,2009-02-22T03:57Z,SEEEED please
,M3rr,2009-03-13T16:55Z,"It's probably been said already
However I'll declare it my self


The Game Chronology Goes

Fable 
Fable the Lost Chapters
Fable II

Not counting Any third party add-ons , Mods , or Hacks.

If this is TLC , it is = NOT = The First Fable."
,blargarg,2009-03-16T05:52Z,"Anyone mind seeding this?  Only showing 5, want to get it going so i can leave the seed going on my laptop 24/7 :p  Dedicated TPB machine for the win!"
