Filename,Size,Unit
/(1980) Iron Maiden/01 Prowler.mp3,3.91,M
/(1980) Iron Maiden/02 Remember Tomorrow.mp3,5.33,M
/(1980) Iron Maiden/03 Running Free.mp3,3.17,M
/(1980) Iron Maiden/04 Phantom Of The Opera.mp3,6.89,M
/(1980) Iron Maiden/05 Transylvania.mp3,3.91,M
/(1980) Iron Maiden/06 Stranger World.mp3,5.45,M
/(1980) Iron Maiden/07 Charlote The Harolt.mp3,4.02,M
/(1980) Iron Maiden/08 Iron Maiden.mp3,3.44,M
/(1980) Iron Maiden/AlbumArtSmall.jpg,2.54,K
/(1980) Iron Maiden/AlbumArt_{FD3E38EE-AD37-4AD1-B4DD-DB765F560FE3}_Large.jpg,10.42,K
/(1980) Iron Maiden/AlbumArt_{FD3E38EE-AD37-4AD1-B4DD-DB765F560FE3}_Small.jpg,2.54,K
/(1980) Iron Maiden/Folder.jpg,10.42,K
/(1980) Iron Maiden/Iron Maiden-C.jpg,121.42,K
/(1980) Iron Maiden/Iron Maiden-I.jpg,198.08,K
/(1980) Iron Maiden/Iron Maiden-I2.jpg,143.46,K
/(1980) Iron Maiden/Iron Maiden-P.jpg,154.49,K
/(1980) Iron Maiden/desktop.ini,287,B
/(1981) Killers/01 The Ides Of March.mp3,1.77,M
/(1981) Killers/02 Wrathchild.mp3,2.82,M
/(1981) Killers/03 Murders In The Rue Morgue.mp3,4.1,M
/(1981) Killers/04 Another Life.mp3,3.26,M
/(1981) Killers/05 Genghis Khnan.mp3,3.02,M
/(1981) Killers/06 Innocent Exile.mp3,3.71,M
/(1981) Killers/07 Killers.mp3,4.75,M
/(1981) Killers/08 Prodigal Son.mp3,5.84,M
/(1981) Killers/09 Purgatory.mp3,3.21,M
/(1981) Killers/10 Drifter.mp3,4.56,M
/(1981) Killers/Killers-C.jpg,137.16,K
/(1981) Killers/Killers-I1.jpg,211.01,K
/(1981) Killers/Killers-I2.jpg,82.79,K
/(1981) Killers/Killers-P.jpg,147.89,K
/(1982) The Number Of The Beast/01 Invaders.mp3,3.07,M
/(1982) The Number Of The Beast/02 Children Of The Damned.mp3,4.18,M
/(1982) The Number Of The Beast/03 The Prisoner.mp3,5.5,M
/(1982) The Number Of The Beast/04 22 Acacia Avenue.mp3,6.02,M
/(1982) The Number Of The Beast/05 The Number Of The Beast.mp3,4.42,M
/(1982) The Number Of The Beast/06 Run To The Hills.mp3,3.52,M
/(1982) The Number Of The Beast/07 Gangland.mp3,3.46,M
/(1982) The Number Of The Beast/08 Hallowed Be Thy Name.mp3,6.57,M
/(1982) The Number Of The Beast/AlbumArtSmall.jpg,2.73,K
/(1982) The Number Of The Beast/AlbumArt_{CC12A390-9D98-4377-84FD-BE836470B830}_Large.jpg,12.15,K
/(1982) The Number Of The Beast/AlbumArt_{CC12A390-9D98-4377-84FD-BE836470B830}_Small.jpg,2.73,K
/(1982) The Number Of The Beast/Folder.jpg,12.15,K
/(1982) The Number Of The Beast/TheNumber-C.jpg,148.63,K
/(1982) The Number Of The Beast/TheNumber-CD.jpg,97.72,K
/(1982) The Number Of The Beast/TheNumber-I1.jpg,194.91,K
/(1982) The Number Of The Beast/TheNumber-I2.jpg,234.44,K
/(1982) The Number Of The Beast/TheNumber-I3.jpg,128.28,K
/(1982) The Number Of The Beast/TheNumber-P.jpg,150.58,K
/(1982) The Number Of The Beast/TheNumber-Pg.jpg,284.27,K
/(1982) The Number Of The Beast/desktop.ini,305,B
/(1983) Piece Of Mind/01 Where Eagles Dare.mp3,5.64,M
/(1983) Piece Of Mind/02 Revelations.mp3,6.24,M
/(1983) Piece Of Mind/03 Flight Of The Icarus.mp3,3.52,M
/(1983) Piece Of Mind/04 Die With Your Boots On.mp3,4.97,M
