Filename,Size,Unit
/Sample/the.l.word.s04e05.hr.hdtv.xvid.sample-bamhd.avi,14.29,M
/bam-lwordhr4-5.r00,14.31,M
/bam-lwordhr4-5.r01,14.31,M
/bam-lwordhr4-5.r02,14.31,M
/bam-lwordhr4-5.r03,14.31,M
/bam-lwordhr4-5.r04,14.31,M
/bam-lwordhr4-5.r05,14.31,M
/bam-lwordhr4-5.r06,14.31,M
/bam-lwordhr4-5.r07,14.31,M
/bam-lwordhr4-5.r08,14.31,M
/bam-lwordhr4-5.r09,14.31,M
/bam-lwordhr4-5.r10,14.31,M
/bam-lwordhr4-5.r11,14.31,M
/bam-lwordhr4-5.r12,14.31,M
/bam-lwordhr4-5.r13,14.31,M
/bam-lwordhr4-5.r14,14.31,M
/bam-lwordhr4-5.r15,14.31,M
/bam-lwordhr4-5.r16,14.31,M
/bam-lwordhr4-5.r17,14.31,M
/bam-lwordhr4-5.r18,14.31,M
/bam-lwordhr4-5.r19,14.31,M
/bam-lwordhr4-5.r20,14.31,M
/bam-lwordhr4-5.r21,14.31,M
/bam-lwordhr4-5.r22,14.31,M
/bam-lwordhr4-5.r23,14.31,M
/bam-lwordhr4-5.r24,14.31,M
/bam-lwordhr4-5.r25,14.31,M
/bam-lwordhr4-5.r26,14.31,M
/bam-lwordhr4-5.r27,14.31,M
/bam-lwordhr4-5.r28,14.31,M
/bam-lwordhr4-5.r29,14.31,M
/bam-lwordhr4-5.r30,14.31,M
/bam-lwordhr4-5.r31,14.31,M
/bam-lwordhr4-5.r32,14.31,M
/bam-lwordhr4-5.r33,14.31,M
/bam-lwordhr4-5.r34,14.31,M
/bam-lwordhr4-5.r35,14.31,M
/bam-lwordhr4-5.r36,14.31,M
/bam-lwordhr4-5.r37,14.31,M
/bam-lwordhr4-5.r38,14.31,M
/bam-lwordhr4-5.r39,14.31,M
/bam-lwordhr4-5.r40,14.31,M
/bam-lwordhr4-5.r41,14.31,M
/bam-lwordhr4-5.r42,14.31,M
/bam-lwordhr4-5.r43,14.31,M
/bam-lwordhr4-5.r44,14.31,M
/bam-lwordhr4-5.r45,14.31,M
/bam-lwordhr4-5.r46,14.31,M
/bam-lwordhr4-5.r47,14.31,M
/bam-lwordhr4-5.r48,4.19,M
/bam-lwordhr4-5.rar,14.31,M
/the.l.word.s04e05.hr.hdtv.xvid-bamhd.nfo,5.61,K
/the.l.word.s04e05.hr.hdtv.xvid-bamhd.sfv,1.42,K
