Filename,Size,Unit
/01 - Madonna - Hung Up.mp3,8.24,M
/02 - Madonna - Get Together.mp3,8.01,M
/03 - Madonna - Sorry.mp3,6.98,M
/04 - Madonna - Future Lovers.mp3,7.38,M
/05 - Madonna - I Love New York.mp3,6.56,M
/06 - Madonna - Let It Will Be.mp3,6.46,M
/07 - Madonna - Forbidden Love.mp3,6.22,M
/08 - Madonna - Jump.mp3,5.61,M
/09 - Madonna - How High.mp3,7.41,M
/10 - Madonna - Isaac.mp3,8.7,M
/11 - Madonna - Push.mp3,6.15,M
/12 - Madonna - Like It Or Not.mp3,6.88,M
/~uTorrentPartFile_54B24DD.dat,69.3,K
