User Type,Username,Date,Text
,jj1975,2007-01-22T06:49Z,"please SEED 
no seed, no download."
,samspopguy,2007-01-22T06:54Z,i wished my cable company didnt get rid of scifi on their standard package
,TekNoWene,2007-01-22T07:19Z,Where did the seeders go!?
,phoemix,2007-01-22T07:31Z,"yeah, where are the seeders?
and why is the filesize is not the usal ~349MB ?"
,Scav242,2007-01-22T07:41Z,"Because its not the Orenji release.

I'm still leeching, but slow :)"
,zlusterdenver@hotmail.com,2007-01-22T07:42Z,This file is of slightly lower resolution and quality than the typical 350mb file.
,Cyant,2007-01-22T07:47Z,"The description say: BattleStar Galactica - epsiode production code 311 - Xvid
"
,sharelove,2007-01-22T07:52Z,This has already been banned from private trackers. It's a fake.
,zlusterdenver@hotmail.com,2007-01-22T07:55Z,"I assure you it is not a fake, ripped tonight from scifi, universal HD will replay it in HD next saturday night, expect a ~350mb file then. "
,foobarbazqux,2007-01-22T08:07Z,I already have the first block of the file and can play it with mplayer--it starts just the same as they all do.  Don't think it's a fake.  Unfortunately there is exactly one seed right now!
,death734,2007-01-22T08:15Z,even if it was in hd next week the scene groups would still get a dsr rip for the people that want it asap. just like they did with that kyle xy (or what ever its called) show that was on abc family in 4:3 dsr and then hdtv 4-5 days later
,Gorzilla,2007-01-22T08:27Z,"@zlusterdenver: which HD format? 

Sorry for saying this but imho the quality of all these 350 MB releases sucks. Maybe it's due the bad picture quality of some (us) tv channels."
,zlusterdenver@hotmail.com,2007-01-22T08:34Z,"After I get the HD feed, I can give you a 720p feed with stereo sound at about 2gb for 42mins, in xvid avi. Or the full 1080i feed as an mpg at about 2.5GB."
,phoemix,2007-01-22T08:45Z,"once i've checked a 1080i release of a tv series, and it was badly a/v desynced... till that i'm afraid of these releases. however, the picture quality kicked ass"
,mh2360,2007-01-22T08:46Z,"The one and only seed has disappeared, now we got over a 1000 people downloading a file that is only 1/3 complete... :/"
,zlusterdenver@hotmail.com,2007-01-22T08:50Z,i have uploaded 230MiB so far
,phoemix,2007-01-22T08:58Z,"for a long time by now, i'm not connected to any seeders, just 200+ peers :("
