User Type,Username,Date,Text
,Nizze96,2006-03-14T17:04Z,Vad i öppnar man 7z-filer med då ?????????
[T],Althalus,2006-03-14T18:33Z,"Man öppnar med 7zip,finns att hämta här.
http://www.7-zip.org/sv/"
,Nizze96,2006-03-14T19:24Z,Tackar!!!
,hezzu68@rokki.net,2006-03-15T08:22Z,Are this worth to load?
,hezzu68@rokki.net,2006-03-15T08:23Z,"Well,i take it anyway,so thank you navahoo."
,herbman75,2006-03-17T16:35Z,Great torrent! Thanks!
,Spyro70,2006-04-22T23:33Z,Tror du att du kan lägga upp XXX skivan separat??
,Gevanathar,2006-05-26T12:38Z,Borde inte RAR fungera att packa upp med??
,the_drake,2006-09-18T01:17Z,"Kan någon seeda, tack!!! "
,lakkatinneri,2007-05-28T23:11Z,Seed!! Lähettäkää!! stuck at 98.5%!! jumissa 98.5%!!
,brussell,2008-05-15T15:25Z,don't bother downloading the .7z extension is not  a zip file so wtf?
