Filename,Size,Unit
/Evanescence - 08 - Like You.mp3,5.88,M
/Evanescence - 01 - Sweet Sacrifice.mp3,4.25,M
/Evanescence - 06 - Snow White Queen.mp3,6.01,M
/Evanescence - 13 - Good Enough.mp3,7.58,M
/Evanescence - 05 - Cloud Nine.mp3,6,M
/Evanescence - The Open Door (2006).jpg,73.72,K
/Evanescence - 04 - Lithium.mp3,5.13,M
/Evanescence - 02 - Call Me When You're Sober.mp3,4.92,M
/Evanescence - 10 - The Only One.mp3,6.41,M
/Evanescence - 09 - Lose Control.mp3,6.64,M
/Evanescence - 07 - Lacrymosa.mp3,4.98,M
/Evanescence - 03 - Weight of the World.mp3,4.99,M
/Evanescence - 11 - Your Star.mp3,6.48,M
/Evanescence - 12 - All That I'm Living For.mp3,5.24,M
/Picasa.ini,80,B
