User Type,Username,Date,Text
,tiger356,2008-01-14T21:24Z,this file has several tjojans!!
,daemon660,2008-01-18T18:17Z,"Seriously. I accept that yes, AVG did tell me there were viruses but i tried to take them out ( cos they still work ) but i guess they affected some other files.

Ill Rescan the files and remove all the crap.

Sorry about that."
,daemon660,2008-01-18T18:27Z,"Also Sorry about that crap that came with it, i have moved away from bitcomet"
,jayedup,2008-01-30T01:58Z,I really need a PowerDirector KeyGen....Daemon660 can u help me out?
,EMAILMEN0W,2008-01-31T08:49Z,"Daemon, I bet that you're probably the main seeder, so when are you usually on?"
,samfreak,2008-03-18T05:44Z,"oh my GOD
where the hell can i find an UP TO DATE KEYGEN for Adobe After Effects? Ive spent 3 whole damn days looking for one, and Im pretty sick of looking for one... please tell me if you find a working one..."
,daemon660,2008-04-13T02:32Z,"If you want...
add me on msn
justmatt660@hotmail.co.uk
tell me what you want. and ill send it ova."
,vvviiisss,2008-08-15T06:18Z,i am also searchig for a working a working crack of after effects cs3 pro ..............
[T],TeamPS,2008-09-12T00:44Z,"samfreak +vvviiisss,
http://torrents.thepiratebay.org/3437661/ADOBE_AFTER_EFFECTS_V7.0_PRO_KEYGEN_ONLY-XFORCE.3437661.TPB.torrent"
,gamerzpro,2008-09-17T18:28Z,"daemon660

do you have a counter strike source keygen:P?"
,daemon660,2009-02-05T20:43Z,SorrY a HDD Lose me the files :( i can no longer help :( 
,06ahmedr,2009-04-04T21:06Z,"please can any one make a torrent that will reset the trail on NORTON 360 3.0 please i will be so gratfull .

thank you in advance.please can you email me the web addres when you have made it

rahul.ahmed@ymail.com

P.S I ONLY DOWNLOAD STUFF FROM TRUSTED OR VIP  PEOPLE ."
,AvatarOfGaia,2009-07-04T07:31Z,"Morons who complain about virus should not download crack, keygen and not-official patch. They are usualy recon as virus (worm,most of the time) as they access program database without aytorisation code.
Ill download it and see if it work now"
,scowen_down_charlie_brown,2009-09-12T11:34Z,some body plsz seed i only want i key gen out of this
