User Type,Username,Date,Text
,Ervonia,2007-03-13T02:20Z,040A-EFD8-732F-6931
,Ervonia,2007-03-13T02:20Z,Serial Is 040A-EFD8-732F-6931
,jokdkfut,2007-03-30T00:08Z,I have problems with this program. I can not install it and I can not run the exe what is wrong? Thanx for the download!
,Ervonia,2007-04-01T04:07Z,Try burning the discs and running them that way or add me to msn and i can help you out. trevorbarbrick@hotmail.com
,wonkmeister,2007-04-01T18:33Z,how to activate? I could only use this a few times then the trial was out
,Ervonia,2007-04-02T19:54Z,"I've been getting a couple Serials email to me from music coach, if you requested one just email me or add me to msn and i'll help you out if you can't get it registered i can help with that too.

EMAIL: trevorbarbrick@gawab.com
MSN: trevorbarbrick@hotmail.com"
,Ervonia,2007-04-15T22:44Z,"NEW VERSION

ISO 

http://thepiratebay.org/tor/3665027/Instant_Play_Guitar_Express_(ISO_VERSION)"
,DolphWulff,2007-11-06T10:47Z,"Oh, it gets even better: it seems Ervonia missed one file when creating these ISOs:

Disc 1\program files\Music Coach\Instant Play Guitar 2 CD-ROM\First Lessons For Guitar\gca022\i\4\gca022i4AGSa25a32gfWSML4AmGDuet-1.DAT

Now where did that go?"
,DolphWulff,2007-11-06T10:48Z,"Oups, disregard last msg, it belonged in another thread."
,andrei3600,2011-11-27T11:40Z,seed motherfuckers!
